,time,open,high,low,close,volume
512,2011-03-04,1.35,1.35,1.35,1.35,500
513,2011-03-07,1.35,1.35,1.34,1.34,1000
514,2011-03-08,1.26,1.44,1.26,1.44,2100
515,2011-03-09,1.2,1.2,1.2,1.2,1000
516,2011-03-10,1.28,1.28,1.28,1.28,100
517,2011-03-11,1.36,1.36,1.36,1.36,100
518,2011-03-14,1.36,1.41,1.36,1.41,200
519,2011-03-15,1.63,1.63,1.63,1.63,0
520,2011-03-16,1.44,1.44,1.44,1.44,100
521,2011-03-17,1.34,1.34,1.34,1.34,11300
522,2011-03-18,1.34,1.34,1.34,1.34,0
523,2011-03-21,1.34,1.34,1.34,1.34,0
524,2011-03-22,1.39,1.39,1.39,1.39,100
525,2011-03-23,1.39,1.39,1.39,1.39,0
526,2011-03-24,1.39,1.39,1.39,1.39,0
527,2011-03-25,1.39,1.39,1.39,1.39,0
528,2011-03-28,1.39,1.39,1.39,1.39,0
529,2011-03-29,1.39,1.39,1.39,1.39,0
530,2011-03-30,1.39,1.39,1.39,1.39,0
531,2011-03-31,1.39,1.39,1.39,1.39,0
532,2011-04-01,1.39,1.39,1.39,1.39,0
533,2011-04-04,1.39,1.39,1.39,1.39,0
534,2011-04-05,1.39,1.47,1.39,1.47,300
535,2011-04-06,1.47,1.47,1.47,1.47,0
536,2011-04-07,1.47,1.47,1.47,1.47,0
537,2011-04-08,1.47,1.47,1.47,1.47,0
538,2011-04-13,1.47,1.47,1.47,1.47,0
539,2011-04-14,1.47,1.47,1.47,1.47,0
540,2011-04-15,1.47,1.47,1.47,1.47,0
541,2011-04-18,1.47,1.47,1.47,1.47,0
542,2011-04-19,1.47,1.47,1.47,1.47,0
543,2011-04-20,1.47,1.47,1.47,1.47,0
544,2011-04-21,1.47,1.47,1.47,1.47,0
545,2011-04-22,1.47,1.47,1.47,1.47,0
546,2011-04-25,1.47,1.47,1.47,1.47,0
547,2011-04-26,1.47,1.47,1.47,1.47,0
548,2011-04-27,1.47,1.47,1.47,1.47,0
549,2011-04-28,1.47,1.47,1.47,1.47,0
550,2011-04-29,1.47,1.47,1.47,1.47,0
551,2011-05-04,1.34,1.34,1.34,1.34,100
552,2011-05-05,1.34,1.34,1.34,1.34,0
553,2011-05-06,1.34,1.34,1.34,1.34,0
554,2011-05-09,1.37,1.37,1.37,1.37,1000
555,2011-05-10,1.37,1.37,1.37,1.37,0
556,2011-05-11,1.37,1.37,1.37,1.37,0
557,2011-05-12,1.37,1.37,1.37,1.37,0
558,2011-05-13,1.37,1.37,1.37,1.37,0
559,2011-05-16,1.39,1.39,1.39,1.39,0
560,2011-05-17,1.39,1.39,1.39,1.39,0
561,2011-05-18,1.39,1.39,1.39,1.39,0
562,2011-05-19,1.39,1.39,1.39,1.39,0
563,2011-05-20,1.39,1.39,1.39,1.39,0
564,2011-05-23,1.32,1.32,1.32,1.32,100
565,2011-05-24,1.32,1.32,1.32,1.32,0
566,2011-05-25,1.32,1.32,1.32,1.32,0
567,2011-05-26,1.23,1.23,1.23,1.23,10000
568,2011-05-27,1.23,1.23,1.23,1.23,0
569,2011-05-30,1.23,1.23,1.23,1.23,0
570,2011-05-31,1.14,1.14,1.14,1.14,4600
571,2011-06-01,1.14,1.14,1.14,1.14,0
572,2011-06-02,1.22,1.22,1.22,1.22,400
573,2011-06-03,1.22,1.22,1.22,1.22,0
574,2011-06-06,1.22,1.22,1.22,1.22,0
575,2011-06-07,1.22,1.22,1.22,1.22,0
576,2011-06-08,1.29,1.29,1.29,1.29,100
577,2011-06-09,1.2,1.2,1.2,1.2,400
578,2011-06-10,1.2,1.2,1.2,1.2,0
579,2011-06-13,1.2,1.2,1.2,1.2,0
580,2011-06-14,1.2,1.2,1.2,1.2,0
581,2011-06-15,1.2,1.2,1.2,1.2,0
582,2011-06-16,1.2,1.2,1.2,1.2,0
583,2011-06-17,1.2,1.2,1.2,1.2,0
584,2011-06-20,1.2,1.2,1.2,1.2,0
585,2011-06-21,1.2,1.2,1.2,1.2,0
586,2011-06-22,1.2,1.2,1.2,1.2,0
587,2011-06-23,1.2,1.2,1.2,1.2,0
588,2011-06-24,1.2,1.2,1.2,1.2,0
589,2011-06-27,1.2,1.2,1.2,1.2,0
590,2011-06-28,1.2,1.2,1.2,1.2,0
591,2011-06-29,1.2,1.2,1.2,1.2,0
592,2011-06-30,1.2,1.2,1.2,1.2,0
593,2011-07-01,1.2,1.2,1.2,1.2,0
594,2011-07-04,1.2,1.2,1.2,1.2,0
595,2011-07-05,1.2,1.2,1.2,1.2,0
596,2011-07-06,1.2,1.2,1.2,1.2,0
597,2011-07-07,1.2,1.2,1.2,1.2,0
598,2011-07-08,1.2,1.2,1.2,1.2,0
599,2011-07-11,1.2,1.2,1.2,1.2,0
600,2011-07-12,1.2,1.2,1.2,1.2,0
601,2011-07-13,1.2,1.2,1.2,1.2,0
602,2011-07-14,1.2,1.2,1.2,1.2,0
603,2011-07-15,1.2,1.2,1.2,1.2,0
604,2011-07-18,1.2,1.2,1.2,1.2,0
605,2011-07-19,1.2,1.2,1.2,1.2,0
606,2011-07-20,1.2,1.2,1.2,1.2,0
607,2011-07-21,1.2,1.2,1.2,1.2,0
608,2011-07-22,1.2,1.2,1.2,1.2,0
609,2011-07-25,1.2,1.2,1.2,1.2,0
610,2011-07-26,1.2,1.2,1.2,1.2,0
611,2011-07-27,1.2,1.2,1.2,1.2,0
612,2011-07-28,1.2,1.2,1.2,1.2,0
613,2011-07-29,1.2,1.2,1.2,1.2,0
614,2011-08-01,1.2,1.2,1.2,1.2,0
615,2011-08-02,1.2,1.2,1.2,1.2,0
616,2011-08-03,1.2,1.2,1.2,1.2,0
617,2011-08-04,1.2,1.2,1.2,1.2,0
618,2011-08-05,1.2,1.2,1.2,1.2,0
619,2011-08-08,1.2,1.2,1.2,1.2,0
620,2011-08-09,1.2,1.2,1.2,1.2,0
621,2011-08-10,1.2,1.2,1.2,1.2,0
622,2011-08-11,1.2,1.2,1.2,1.2,0
623,2011-08-12,1.2,1.2,1.2,1.2,0
624,2011-08-15,1.2,1.2,1.2,1.2,0
625,2011-08-16,1.2,1.2,1.2,1.2,0
626,2011-08-17,1.2,1.2,1.2,1.2,0
627,2011-08-18,1.2,1.2,1.2,1.2,0
628,2011-08-19,1.2,1.2,1.2,1.2,0
629,2011-08-22,1.2,1.2,1.2,1.2,0
630,2011-08-23,1.2,1.2,1.2,1.2,0
631,2011-08-24,1.2,1.2,1.2,1.2,0
632,2011-08-25,1.2,1.2,1.2,1.2,0
633,2011-08-26,1.2,1.2,1.2,1.2,0
634,2011-08-29,1.2,1.2,1.2,1.2,0
635,2011-08-30,1.2,1.2,1.2,1.2,0
636,2011-08-31,1.2,1.2,1.2,1.2,0
637,2011-09-01,1.2,1.2,1.2,1.2,0
638,2011-09-05,1.2,1.2,1.2,1.2,0
639,2011-09-06,1.2,1.2,1.2,1.2,0
640,2011-09-07,1.2,1.2,1.2,1.2,0
641,2011-09-08,1.2,1.2,1.2,1.2,0
642,2011-09-09,1.2,1.2,1.2,1.2,0
643,2011-09-12,1.2,1.2,1.2,1.2,0
644,2011-09-13,1.2,1.2,1.2,1.2,0
645,2011-09-14,1.2,1.2,1.2,1.2,0
646,2011-09-15,1.2,1.2,1.2,1.2,0
647,2011-09-16,1.2,1.2,1.2,1.2,0
648,2011-09-19,1.2,1.2,1.2,1.2,0
649,2011-09-20,1.2,1.2,1.2,1.2,0
650,2011-09-21,1.2,1.2,1.2,1.2,0
651,2011-09-22,1.2,1.2,1.2,1.2,0
652,2011-09-23,1.2,1.2,1.2,1.2,0
653,2011-09-26,1.2,1.2,1.2,1.2,0
654,2011-09-27,1.2,1.2,1.2,1.2,0
655,2011-09-28,1.2,1.2,1.2,1.2,0
656,2011-09-29,1.2,1.2,1.2,1.2,0
657,2011-09-30,1.2,1.2,1.2,1.2,0
658,2011-10-03,1.2,1.2,1.2,1.2,0
659,2011-10-04,1.2,1.2,1.2,1.2,0
660,2011-10-05,1.22,1.22,1.22,1.22,100
661,2011-10-06,1.22,1.22,1.22,1.22,0
662,2011-10-07,1.22,1.22,1.22,1.22,0
663,2011-10-10,1.22,1.22,1.22,1.22,0
664,2011-10-11,1.22,1.22,1.22,1.22,0
665,2011-10-12,1.22,1.22,1.22,1.22,0
666,2011-10-13,1.22,1.22,1.22,1.22,0
667,2011-10-14,1.22,1.22,1.22,1.22,0
668,2011-10-17,1.22,1.22,1.22,1.22,0
669,2011-10-18,1.22,1.22,1.22,1.22,0
670,2011-10-19,1.22,1.22,1.22,1.22,0
671,2011-10-20,1.22,1.22,1.22,1.22,0
672,2011-10-21,1.22,1.22,1.22,1.22,0
673,2011-10-24,1.22,1.22,1.22,1.22,0
674,2011-10-25,1.22,1.22,1.22,1.22,0
675,2011-10-26,1.22,1.22,1.22,1.22,0
676,2011-10-27,1.22,1.22,1.22,1.22,0
677,2011-10-28,1.22,1.22,1.22,1.22,0
678,2011-10-31,1.22,1.22,1.22,1.22,0
679,2011-11-01,1.22,1.22,1.22,1.22,0
680,2011-11-02,1.22,1.22,1.22,1.22,0
681,2011-11-03,1.23,1.23,1.22,1.23,400
682,2011-11-04,1.23,1.23,1.23,1.23,0
683,2011-11-07,1.23,1.23,1.23,1.23,0
684,2011-11-08,1.22,1.22,1.22,1.22,300
685,2011-11-09,1.22,1.22,1.22,1.22,0
686,2011-11-10,1.22,1.22,1.22,1.22,0
687,2011-11-11,1.22,1.22,1.22,1.22,0
688,2011-11-14,1.22,1.22,1.22,1.22,0
689,2011-11-15,1.22,1.22,1.22,1.22,0
690,2011-11-16,1.22,1.22,1.22,1.22,0
691,2011-11-17,1.22,1.22,1.22,1.22,0
692,2011-11-18,1.22,1.22,1.22,1.22,0
693,2011-11-21,1.22,1.22,1.22,1.22,0
694,2011-11-22,1.22,1.22,1.22,1.22,0
695,2011-11-23,1.22,1.22,1.22,1.22,0
696,2011-11-24,1.22,1.22,1.22,1.22,0
697,2011-11-25,1.22,1.22,1.22,1.22,0
698,2011-11-28,1.22,1.22,1.22,1.22,0
699,2011-11-29,1.22,1.22,1.22,1.22,0
700,2011-11-30,1.22,1.22,1.22,1.22,0
701,2011-12-01,1.22,1.22,1.22,1.22,0
702,2011-12-02,1.22,1.22,1.22,1.22,0
703,2011-12-05,1.22,1.22,1.22,1.22,0
704,2011-12-06,1.22,1.22,1.22,1.22,0
705,2011-12-07,1.22,1.22,1.22,1.22,0
706,2011-12-08,1.22,1.22,1.22,1.22,0
707,2011-12-09,1.22,1.22,1.22,1.22,0
708,2011-12-12,1.22,1.22,1.22,1.22,0
709,2011-12-13,1.22,1.22,1.22,1.22,0
710,2011-12-14,1.22,1.22,1.22,1.22,0
711,2011-12-15,1.22,1.22,1.22,1.22,0
712,2011-12-16,1.22,1.22,1.22,1.22,0
713,2011-12-19,1.22,1.22,1.22,1.22,0
714,2011-12-20,1.22,1.22,1.22,1.22,0
715,2011-12-21,1.22,1.22,1.22,1.22,0
716,2011-12-22,1.22,1.22,1.22,1.22,0
717,2011-12-23,1.22,1.22,1.22,1.22,0
718,2011-12-26,1.22,1.22,1.22,1.22,0
719,2011-12-27,1.22,1.22,1.22,1.22,0
720,2011-12-28,1.22,1.22,1.22,1.22,0
721,2011-12-29,1.22,1.22,1.22,1.22,0
722,2011-12-30,1.22,1.22,1.22,1.22,0
723,2012-01-03,1.22,1.22,1.22,1.22,0
724,2012-01-04,1.22,1.22,1.22,1.22,0
725,2012-01-05,1.22,1.22,1.22,1.22,0
726,2012-01-06,1.22,1.22,1.22,1.22,0
727,2012-01-09,1.22,1.22,1.22,1.22,0
728,2012-01-10,1.22,1.22,1.22,1.22,8800
729,2012-01-11,1.22,1.22,1.22,1.22,0
730,2012-01-12,1.22,1.22,1.22,1.22,0
731,2012-01-13,1.22,1.22,1.22,1.22,0
732,2012-01-16,1.22,1.22,1.22,1.22,0
733,2012-01-17,1.22,1.22,1.22,1.22,0
734,2012-01-18,1.22,1.22,1.22,1.22,0
735,2012-01-19,1.22,1.22,1.22,1.22,0
736,2012-01-20,1.22,1.22,1.22,1.22,0
737,2012-01-30,1.22,1.22,1.22,1.22,0
738,2012-01-31,1.22,1.22,1.22,1.22,0
739,2012-02-01,1.22,1.22,1.22,1.22,0
740,2012-02-02,1.22,1.22,1.22,1.22,0
741,2012-02-03,1.2,1.2,1.2,1.2,500
742,2012-02-06,1.2,1.2,1.2,1.2,0
743,2012-02-07,1.2,1.2,1.2,1.2,0
744,2012-02-08,1.2,1.2,1.2,1.2,0
745,2012-02-09,1.2,1.2,1.2,1.2,0
746,2012-02-10,1.2,1.2,1.2,1.2,0
747,2012-02-13,1.2,1.2,1.2,1.2,0
748,2012-02-14,1.2,1.2,1.2,1.2,0
749,2012-02-15,1.2,1.2,1.2,1.2,0
750,2012-02-16,1.2,1.2,1.2,1.2,0
751,2012-02-17,1.2,1.2,1.2,1.2,0
752,2012-02-20,1.2,1.2,1.2,1.2,0
753,2012-02-21,1.2,1.2,1.2,1.2,0
754,2012-02-22,1.2,1.2,1.2,1.2,0
755,2012-02-23,1.27,1.27,1.27,1.27,100
756,2012-02-24,1.36,1.36,1.36,1.36,100
757,2012-02-27,1.44,1.44,1.44,1.44,100
758,2012-02-28,1.54,1.54,1.54,1.54,900
759,2012-02-29,1.64,1.64,1.64,1.64,1200
760,2012-03-01,1.64,1.64,1.64,1.64,0
761,2012-03-02,1.73,1.73,1.73,1.73,100
762,2012-03-05,1.73,1.73,1.73,1.73,1000
763,2012-03-06,1.73,1.73,1.73,1.73,0
764,2012-03-07,1.73,1.73,1.73,1.73,0
765,2012-03-08,1.73,1.73,1.73,1.73,0
766,2012-03-09,1.73,1.73,1.73,1.73,0
767,2012-03-12,1.73,1.73,1.73,1.73,0
768,2012-03-13,1.73,1.73,1.73,1.73,0
769,2012-03-14,1.73,1.73,1.73,1.73,0
770,2012-03-15,1.73,1.73,1.73,1.73,0
771,2012-03-16,1.73,1.73,1.73,1.73,0
772,2012-03-19,1.73,1.73,1.73,1.73,0
773,2012-03-20,1.73,1.73,1.73,1.73,0
774,2012-03-21,1.73,1.73,1.73,1.73,0
775,2012-03-22,1.73,1.73,1.73,1.73,0
776,2012-03-23,1.73,1.73,1.73,1.73,0
777,2012-03-26,1.73,1.73,1.73,1.73,0
778,2012-03-27,1.73,1.73,1.73,1.73,0
779,2012-03-28,1.73,1.73,1.73,1.73,0
780,2012-03-29,1.73,1.73,1.73,1.73,0
781,2012-03-30,1.73,1.73,1.73,1.73,0
782,2012-04-03,1.73,1.73,1.73,1.73,0
783,2012-04-04,1.73,1.73,1.73,1.73,0
784,2012-04-05,1.73,1.73,1.73,1.73,0
785,2012-04-06,1.73,1.73,1.73,1.73,0
786,2012-04-09,1.73,1.73,1.73,1.73,0
787,2012-04-10,1.73,1.73,1.73,1.73,0
788,2012-04-11,1.73,1.73,1.73,1.73,0
789,2012-04-12,1.61,1.61,1.61,1.61,500
790,2012-04-13,1.61,1.61,1.61,1.61,0
791,2012-04-16,1.51,1.51,1.51,1.51,1000
792,2012-04-17,1.51,1.51,1.51,1.51,100
793,2012-04-18,1.51,1.51,1.51,1.51,0
794,2012-04-19,1.51,1.51,1.51,1.51,0
795,2012-04-20,1.51,1.51,1.51,1.51,0
796,2012-04-23,1.51,1.51,1.51,1.51,0
797,2012-04-24,1.51,1.51,1.51,1.51,0
798,2012-04-25,1.51,1.51,1.51,1.51,0
799,2012-04-26,1.51,1.51,1.51,1.51,200
800,2012-04-27,1.51,1.51,1.51,1.51,0
801,2012-05-02,1.51,1.51,1.51,1.51,0
802,2012-05-03,1.51,1.51,1.51,1.51,0
803,2012-05-04,1.51,1.51,1.51,1.51,0
804,2012-05-07,1.51,1.51,1.51,1.51,0
805,2012-05-08,1.51,1.51,1.51,1.51,0
806,2012-05-09,1.51,1.51,1.51,1.51,0
807,2012-05-10,1.43,1.43,1.43,1.43,1000
808,2012-05-11,1.43,1.43,1.43,1.43,0
809,2012-05-14,1.43,1.43,1.43,1.43,0
810,2012-05-15,1.43,1.43,1.43,1.43,0
811,2012-05-16,1.43,1.43,1.43,1.43,0
812,2012-05-17,1.43,1.43,1.43,1.43,0
813,2012-05-18,1.43,1.43,1.43,1.43,0
814,2012-05-21,1.43,1.43,1.43,1.43,100
815,2012-05-22,1.43,1.43,1.43,1.43,0
816,2012-05-23,1.43,1.43,1.43,1.43,0
817,2012-05-24,1.43,1.43,1.43,1.43,0
818,2012-05-25,1.43,1.43,1.43,1.43,0
819,2012-05-28,1.43,1.43,1.43,1.43,0
820,2012-05-29,1.43,1.43,1.43,1.43,0
821,2012-05-30,1.43,1.43,1.43,1.43,0
822,2012-05-31,1.43,1.43,1.43,1.43,0
823,2012-06-01,1.43,1.43,1.43,1.43,0
824,2012-06-04,1.43,1.43,1.43,1.43,0
825,2012-06-05,1.43,1.43,1.43,1.43,0
826,2012-06-06,1.43,1.43,1.43,1.43,0
827,2012-06-07,1.43,1.43,1.43,1.43,0
828,2012-06-08,1.43,1.43,1.43,1.43,0
829,2012-06-11,1.43,1.43,1.43,1.43,0
830,2012-06-12,1.43,1.43,1.43,1.43,0
831,2012-06-13,1.43,1.43,1.43,1.43,0
832,2012-06-14,1.43,1.43,1.43,1.43,0
833,2012-06-15,1.43,1.43,1.43,1.43,0
834,2012-06-18,1.43,1.43,1.43,1.43,0
835,2012-06-19,1.43,1.43,1.43,1.43,0
836,2012-06-20,1.43,1.43,1.43,1.43,0
837,2012-06-21,1.43,1.43,1.43,1.43,0
838,2012-06-22,1.43,1.43,1.43,1.43,0
839,2012-06-25,1.43,1.43,1.43,1.43,0
840,2012-06-26,1.43,1.43,1.43,1.43,0
841,2012-06-27,1.43,1.43,1.43,1.43,0
842,2012-06-28,1.43,1.43,1.43,1.43,0
843,2012-06-29,1.43,1.43,1.43,1.43,0
844,2012-07-02,1.43,1.43,1.43,1.43,0
845,2012-07-03,1.43,1.43,1.43,1.43,0
846,2012-07-04,1.43,1.43,1.43,1.43,0
847,2012-07-05,1.43,1.43,1.43,1.43,0
848,2012-07-06,1.43,1.43,1.43,1.43,0
849,2012-07-09,1.43,1.43,1.43,1.43,0
850,2012-07-10,1.43,1.43,1.43,1.43,0
851,2012-07-11,1.43,1.43,1.43,1.43,0
852,2012-07-12,1.43,1.43,1.43,1.43,0
853,2012-07-13,1.43,1.43,1.43,1.43,0
854,2012-07-16,1.43,1.43,1.43,1.43,0
855,2012-07-17,1.43,1.43,1.43,1.43,0
856,2012-07-18,1.43,1.43,1.43,1.43,0
857,2012-07-19,1.43,1.43,1.43,1.43,0
858,2012-07-20,1.43,1.43,1.43,1.43,0
859,2012-07-23,1.43,1.43,1.43,1.43,0
860,2012-07-24,1.43,1.43,1.43,1.43,0
861,2012-07-25,1.43,1.43,1.43,1.43,0
862,2012-07-26,1.43,1.43,1.43,1.43,35000
863,2012-07-27,1.43,1.43,1.43,1.43,0
864,2012-07-30,1.43,1.43,1.43,1.43,0
865,2012-07-31,1.43,1.43,1.43,1.43,0
866,2012-08-01,1.43,1.43,1.43,1.43,0
867,2012-08-02,1.43,1.43,1.43,1.43,0
868,2012-08-03,1.43,1.43,1.43,1.43,0
869,2012-08-06,1.43,1.43,1.43,1.43,0
870,2012-08-07,1.43,1.43,1.43,1.43,0
871,2012-08-08,1.43,1.43,1.43,1.43,0
872,2012-08-09,1.43,1.43,1.43,1.43,0
873,2012-08-10,1.43,1.43,1.43,1.43,0
874,2012-08-13,1.43,1.43,1.43,1.43,0
875,2012-08-14,1.43,1.43,1.43,1.43,0
876,2012-08-15,1.43,1.43,1.43,1.43,0
877,2012-08-16,1.43,1.43,1.43,1.43,0
878,2012-08-17,1.43,1.43,1.43,1.43,0
879,2012-08-20,1.43,1.43,1.43,1.43,0
880,2012-08-21,1.43,1.43,1.43,1.43,0
881,2012-08-22,1.43,1.43,1.43,1.43,10200
882,2012-08-23,1.43,1.43,1.43,1.43,0
883,2012-08-24,1.43,1.43,1.43,1.43,0
884,2012-08-27,1.43,1.43,1.43,1.43,0
885,2012-08-28,1.43,1.43,1.43,1.43,0
886,2012-08-29,1.43,1.43,1.43,1.43,0
887,2012-08-30,1.43,1.43,1.43,1.43,0
888,2012-08-31,1.43,1.43,1.43,1.43,0
889,2012-09-04,1.43,1.43,1.43,1.43,0
890,2012-09-05,1.43,1.43,1.43,1.43,0
891,2012-09-06,1.43,1.43,1.43,1.43,0
892,2012-09-07,1.43,1.43,1.43,1.43,0
893,2012-09-10,1.43,1.43,1.43,1.43,0
894,2012-09-11,1.43,1.43,1.43,1.43,0
895,2012-09-12,1.43,1.43,1.43,1.43,0
896,2012-09-13,1.43,1.43,1.43,1.43,0
897,2012-09-14,1.43,1.43,1.43,1.43,0
898,2012-09-17,1.43,1.43,1.43,1.43,0
899,2012-09-18,1.43,1.43,1.43,1.43,0
900,2012-09-19,1.43,1.43,1.43,1.43,0
901,2012-09-20,1.43,1.43,1.43,1.43,0
902,2012-09-21,1.43,1.43,1.43,1.43,0
903,2012-09-24,1.43,1.43,1.43,1.43,0
904,2012-09-25,1.43,1.43,1.43,1.43,0
905,2012-09-26,1.43,1.43,1.43,1.43,0
906,2012-09-27,1.43,1.43,1.43,1.43,0
907,2012-09-28,1.43,1.43,1.43,1.43,0
908,2012-10-01,1.43,1.43,1.43,1.43,0
909,2012-10-02,1.43,1.43,1.43,1.43,0
910,2012-10-03,1.43,1.43,1.43,1.43,0
911,2012-10-04,1.43,1.43,1.43,1.43,0
912,2012-10-05,1.43,1.43,1.43,1.43,0
913,2012-10-08,1.43,1.43,1.43,1.43,0
914,2012-10-09,1.43,1.43,1.43,1.43,0
915,2012-10-10,1.43,1.43,1.43,1.43,0
916,2012-10-11,1.43,1.43,1.43,1.43,0
917,2012-10-12,1.43,1.43,1.43,1.43,0
918,2012-10-15,1.43,1.43,1.43,1.43,0
919,2012-10-16,1.43,1.43,1.43,1.43,0
920,2012-10-17,1.43,1.43,1.43,1.43,0
921,2012-10-18,1.43,1.43,1.43,1.43,0
922,2012-10-19,1.43,1.43,1.43,1.43,0
923,2012-10-22,1.43,1.43,1.43,1.43,0
924,2012-10-23,1.43,1.43,1.43,1.43,0
925,2012-10-24,1.43,1.43,1.43,1.43,0
926,2012-10-25,1.43,1.43,1.43,1.43,0
927,2012-10-26,1.43,1.43,1.43,1.43,0
928,2012-10-29,1.43,1.43,1.43,1.43,0
929,2012-10-30,1.43,1.43,1.43,1.43,0
930,2012-10-31,1.43,1.43,1.43,1.43,0
931,2012-11-01,1.43,1.43,1.43,1.43,0
932,2012-11-02,1.43,1.43,1.43,1.43,0
933,2012-11-05,1.43,1.43,1.43,1.43,0
934,2012-11-06,1.43,1.43,1.43,1.43,0
935,2012-11-07,1.43,1.43,1.43,1.43,0
936,2012-11-08,1.43,1.43,1.43,1.43,0
937,2012-11-09,1.43,1.43,1.43,1.43,0
938,2012-11-12,1.43,1.43,1.43,1.43,0
939,2012-11-13,1.43,1.43,1.43,1.43,0
940,2012-11-14,1.43,1.43,1.43,1.43,0
941,2012-11-15,1.43,1.43,1.43,1.43,0
942,2012-11-16,1.43,1.43,1.43,1.43,0
943,2012-11-19,1.43,1.43,1.43,1.43,0
944,2012-11-20,1.43,1.43,1.43,1.43,0
945,2012-11-21,1.43,1.43,1.43,1.43,0
946,2012-11-22,1.43,1.43,1.43,1.43,0
947,2012-11-23,1.43,1.43,1.43,1.43,0
948,2012-11-26,1.43,1.43,1.43,1.43,0
949,2012-11-27,1.43,1.43,1.43,1.43,0
950,2012-11-28,1.43,1.43,1.43,1.43,0
951,2012-11-29,1.43,1.43,1.43,1.43,0
952,2012-11-30,1.43,1.43,1.43,1.43,0
953,2012-12-03,1.43,1.43,1.43,1.43,0
954,2012-12-04,1.43,1.43,1.43,1.43,0
955,2012-12-05,1.43,1.43,1.43,1.43,0
956,2012-12-06,1.43,1.43,1.43,1.43,0
957,2012-12-07,1.43,1.43,1.43,1.43,0
958,2012-12-10,1.43,1.43,1.43,1.43,0
959,2012-12-11,1.43,1.43,1.43,1.43,0
960,2012-12-12,1.43,1.43,1.43,1.43,0
961,2012-12-13,1.43,1.43,1.43,1.43,0
962,2012-12-14,1.43,1.43,1.43,1.43,0
963,2012-12-17,1.43,1.43,1.43,1.43,0
964,2012-12-18,1.43,1.43,1.43,1.43,0
965,2012-12-19,1.43,1.43,1.43,1.43,0
966,2012-12-20,1.43,1.43,1.43,1.43,0
967,2012-12-21,1.43,1.43,1.43,1.43,0
968,2012-12-24,1.43,1.43,1.43,1.43,0
969,2012-12-25,1.43,1.43,1.43,1.43,0
970,2012-12-26,1.43,1.43,1.43,1.43,0
971,2012-12-27,1.43,1.43,1.43,1.43,0
972,2012-12-28,1.43,1.43,1.43,1.43,0
973,2013-01-02,1.43,1.43,1.43,1.43,0
974,2013-01-03,1.43,1.43,1.43,1.43,0
975,2013-01-04,1.43,1.43,1.43,1.43,0
976,2013-01-07,1.43,1.43,1.43,1.43,0
977,2013-01-08,1.43,1.43,1.43,1.43,0
978,2013-01-09,1.43,1.43,1.43,1.43,0
979,2013-01-10,1.43,1.43,1.43,1.43,0
980,2013-01-11,1.43,1.43,1.43,1.43,0
981,2013-01-14,1.43,1.43,1.43,1.43,0
982,2013-01-15,1.43,1.43,1.43,1.43,0
983,2013-01-16,1.43,1.43,1.43,1.43,0
984,2013-01-17,1.46,1.46,1.46,1.46,1700
985,2013-01-18,1.46,1.46,1.46,1.46,0
986,2013-01-21,1.46,1.46,1.46,1.46,0
987,2013-01-22,1.46,1.46,1.46,1.46,0
988,2013-01-23,1.46,1.46,1.46,1.46,0
989,2013-01-24,1.46,1.46,1.46,1.46,0
990,2013-01-25,1.46,1.46,1.46,1.46,0
991,2013-01-28,1.46,1.46,1.46,1.46,0
992,2013-01-29,1.46,1.46,1.46,1.46,0
993,2013-01-30,1.46,1.46,1.46,1.46,0
994,2013-01-31,1.46,1.46,1.46,1.46,0
995,2013-02-01,1.46,1.46,1.46,1.46,0
996,2013-02-04,1.46,1.46,1.46,1.46,0
997,2013-02-05,1.46,1.46,1.46,1.46,0
998,2013-02-06,1.46,1.46,1.46,1.46,0
999,2013-02-07,1.46,1.46,1.46,1.46,0
1000,2013-02-08,1.46,1.46,1.46,1.46,0
1001,2013-02-18,1.46,1.46,1.46,1.46,0
1002,2013-02-19,1.46,1.49,1.46,1.49,1000
1003,2013-02-20,1.49,1.49,1.49,1.49,0
1004,2013-02-21,1.49,1.49,1.49,1.49,0
1005,2013-02-22,1.49,1.49,1.49,1.49,0
1006,2013-02-25,1.64,1.64,1.64,1.64,100
1007,2013-02-26,1.79,1.79,1.79,1.79,700
1008,2013-02-27,1.79,1.79,1.79,1.79,0
1009,2013-02-28,1.96,1.96,1.96,1.96,500
1010,2013-03-01,1.99,1.99,1.96,1.96,1100
1011,2013-03-04,1.98,1.98,1.98,1.98,2700
1012,2013-03-05,1.99,1.99,1.98,1.98,600
1013,2013-03-06,1.98,1.98,1.98,1.98,0
1014,2013-03-07,1.96,1.96,1.96,1.96,400
1015,2013-03-08,1.96,1.96,1.96,1.96,1100
1016,2013-03-11,1.96,1.96,1.96,1.96,0
1017,2013-03-12,1.96,1.96,1.96,1.96,0
1018,2013-03-13,1.96,1.96,1.96,1.96,1000
1019,2013-03-14,1.98,2.03,1.98,2.03,3900
1020,2013-03-15,2.03,2.03,2.03,2.03,0
1021,2013-03-18,2.03,2.03,2.03,2.03,0
1022,2013-03-19,2.0,2.0,2.0,2.0,1000
1023,2013-03-20,2.0,2.0,2.0,2.0,0
1024,2013-03-21,2.0,2.0,2.0,2.0,0
1025,2013-03-22,2.0,2.0,2.0,2.0,0
1026,2013-03-25,2.0,2.0,2.0,2.0,0
1027,2013-03-26,2.0,2.0,2.0,2.0,0
