,time,open,high,low,close,volume
1012,2021-12-29,19.41,19.51,19.41,19.51,4300
1013,2021-12-30,19.78,19.78,19.56,19.56,4800
1014,2021-12-31,19.62,19.62,19.3,19.62,3300
1015,2022-01-04,19.3,19.78,19.25,19.67,5300
1016,2022-01-05,19.83,20.14,19.83,20.09,6300
1017,2022-01-06,20.04,20.09,20.04,20.09,600
1018,2022-01-07,20.2,20.41,20.04,20.3,3400
1019,2022-01-10,20.57,21.7,20.57,21.62,31500
1020,2022-01-11,22.68,22.68,21.36,21.36,4800
1021,2022-01-12,21.36,21.36,19.88,19.88,4600
1022,2022-01-13,19.25,19.88,19.25,19.56,17800
1023,2022-01-14,19.56,19.88,19.56,19.88,1100
1024,2022-01-17,19.88,20.57,19.88,20.04,8800
1025,2022-01-18,20.04,20.36,19.06,20.04,4600
1026,2022-01-19,21.36,21.36,20.04,20.2,3400
1027,2022-01-20,20.76,21.39,20.25,20.88,6400
1028,2022-01-21,19.55,20.57,19.55,20.31,1700
1029,2022-01-24,19.43,20.25,18.98,20.25,7300
1030,2022-01-25,20.88,21.45,19.17,20.76,9800
1031,2022-01-26,20.25,20.25,19.43,20.22,900
1032,2022-01-27,20.09,20.09,20.06,20.06,400
1033,2022-01-28,20.57,20.57,19.24,20.06,3600
1034,2022-02-07,19.17,20.76,19.17,19.84,11700
1035,2022-02-08,19.74,19.81,19.43,19.62,10200
1036,2022-02-09,19.3,19.84,19.3,19.33,6900
1037,2022-02-10,19.3,19.78,19.24,19.62,6000
1038,2022-02-11,19.52,19.62,19.43,19.62,1600
1039,2022-02-14,19.62,19.62,19.49,19.49,2100
1040,2022-02-15,19.55,19.62,19.55,19.62,5400
1041,2022-02-16,19.49,19.78,19.49,19.78,3700
1042,2022-02-17,19.74,19.93,19.74,19.93,2600
1043,2022-02-18,19.93,19.93,19.9,19.93,2500
1044,2022-02-21,19.93,20.12,19.93,20.12,15900
1045,2022-02-22,20.25,20.25,20.0,20.06,9600
1046,2022-02-23,19.93,19.93,19.93,19.93,300
1047,2022-02-24,19.62,19.93,19.43,19.87,14300
1048,2022-02-25,20.0,20.19,19.87,20.12,3200
1049,2022-02-28,20.12,20.12,20.09,20.09,4100
1050,2022-03-01,20.09,20.09,19.74,20.09,7500
1051,2022-03-02,19.68,19.68,19.62,19.62,6000
1052,2022-03-03,19.62,19.68,19.62,19.62,5200
1053,2022-03-04,19.62,19.87,19.62,19.87,3300
1054,2022-03-07,19.93,20.19,19.81,19.81,5600
1055,2022-03-08,19.81,19.81,19.81,19.81,0
1056,2022-03-09,19.81,20.0,19.81,20.0,9200
1057,2022-03-10,20.0,20.0,20.0,20.0,2600
1058,2022-03-11,20.25,20.38,20.25,20.35,10600
1059,2022-03-14,20.57,20.88,20.44,20.82,9700
1060,2022-03-15,19.43,20.25,19.43,20.25,2100
1061,2022-03-16,19.71,19.81,19.49,19.81,2100
1062,2022-03-17,19.62,19.84,19.62,19.84,3000
1063,2022-03-18,20.63,20.63,19.74,20.19,3500
1064,2022-03-21,20.25,20.38,20.19,20.38,8400
1065,2022-03-22,20.31,20.38,20.31,20.38,6400
1066,2022-03-23,20.73,20.76,20.69,20.69,21500
1067,2022-03-24,20.63,20.63,20.38,20.38,5800
1068,2022-03-25,20.38,20.57,20.38,20.57,6800
1069,2022-03-28,20.31,20.57,20.31,20.57,18500
1070,2022-03-29,20.88,21.01,20.69,20.85,38000
1071,2022-03-30,20.5,21.64,20.5,20.88,7900
1072,2022-03-31,20.6,20.88,20.6,20.88,4200
1073,2022-04-01,20.88,20.88,20.88,20.88,5800
1074,2022-04-04,20.88,20.88,20.79,20.79,11000
1075,2022-04-05,20.79,20.88,20.76,20.88,1500
1076,2022-04-06,21.83,21.83,20.88,20.88,9000
1077,2022-04-07,21.01,21.01,20.88,20.88,24300
1078,2022-04-08,20.88,20.88,20.88,20.88,300
1079,2022-04-12,20.82,20.82,20.76,20.82,1700
1080,2022-04-13,21.07,21.07,20.25,20.38,7300
1081,2022-04-14,21.55,21.55,20.57,20.57,3200
1082,2022-04-15,20.57,20.57,20.57,20.57,100
1083,2022-04-18,19.49,21.52,19.49,19.74,1600
1084,2022-04-19,20.25,20.25,19.78,19.78,4500
1085,2022-04-20,20.16,20.16,19.78,19.78,5400
1086,2022-04-21,19.21,20.12,19.21,20.12,1400
1087,2022-04-22,19.93,20.12,19.62,20.12,5000
1088,2022-04-25,19.46,19.49,19.43,19.46,6200
1089,2022-04-26,19.36,19.49,18.38,19.3,4500
1090,2022-04-27,19.62,19.74,19.46,19.55,8300
1091,2022-04-28,19.36,19.68,19.36,19.49,12200
1092,2022-04-29,20.16,20.19,20.16,20.16,900
1093,2022-05-04,19.55,19.55,19.43,19.43,4200
1094,2022-05-05,19.49,20.12,19.43,19.43,7100
1095,2022-05-06,19.43,19.43,19.36,19.36,1700
1096,2022-05-09,19.11,19.3,18.1,18.1,16200
1097,2022-05-10,17.91,18.1,17.91,17.94,2700
1098,2022-05-11,19.17,19.17,18.07,18.07,21000
1099,2022-05-12,19.11,19.11,17.09,17.09,8600
1100,2022-05-13,16.45,16.49,16.45,16.45,3300
1101,2022-05-16,16.45,17.09,16.45,17.09,800
1102,2022-05-17,18.16,18.16,17.72,17.72,700
1103,2022-05-18,18.04,18.04,17.15,17.15,1400
1104,2022-05-19,18.04,18.04,17.09,17.72,5100
1105,2022-05-20,17.72,17.72,17.69,17.69,600
1106,2022-05-23,16.71,17.09,16.45,17.09,1800
1107,2022-05-24,17.69,17.69,17.53,17.53,3000
1108,2022-05-25,17.66,17.66,17.59,17.66,3300
1109,2022-05-26,17.72,18.04,17.72,17.91,2900
1110,2022-05-27,17.91,17.97,17.72,17.97,2000
1111,2022-05-30,17.97,17.97,17.4,17.4,3700
1112,2022-05-31,17.72,17.72,17.28,17.4,7300
1113,2022-06-01,17.66,17.66,17.31,17.4,600
1114,2022-06-02,17.37,17.72,17.37,17.72,800
1115,2022-06-03,17.21,17.59,17.09,17.09,4200
1116,2022-06-06,17.37,17.47,17.37,17.47,2400
1117,2022-06-07,17.09,17.47,16.45,16.52,4800
1118,2022-06-08,17.37,17.4,17.34,17.37,1500
1119,2022-06-09,17.66,17.66,16.68,17.09,4900
1120,2022-06-10,16.9,17.09,16.83,16.9,3000
1121,2022-06-13,16.77,16.77,16.14,16.14,6100
1122,2022-06-14,15.98,16.74,15.82,16.74,9100
1123,2022-06-15,15.85,15.85,15.57,15.57,16400
1124,2022-06-16,15.69,16.14,15.57,16.01,2800
1125,2022-06-17,15.95,15.95,15.95,15.95,100
1126,2022-06-20,15.19,15.47,14.87,15.47,5500
1127,2022-06-21,15.69,15.73,15.69,15.73,1100
1128,2022-06-22,14.68,15.47,14.65,15.47,17000
1129,2022-06-23,14.59,15.16,14.59,14.84,400
1130,2022-06-24,15.73,15.73,15.57,15.57,2200
1131,2022-06-27,15.5,15.76,14.59,14.59,3100
1132,2022-06-28,14.78,15.47,14.78,15.47,1100
1133,2022-06-29,15.47,15.47,15.47,15.47,0
1134,2022-06-30,14.68,14.68,14.62,14.62,2000
1135,2022-07-01,13.67,15.5,13.67,15.09,700
1136,2022-07-04,15.09,15.19,15.09,15.19,200
1137,2022-07-05,14.59,15.12,14.56,15.12,6200
1138,2022-07-06,15.12,15.12,15.12,15.12,0
1139,2022-07-07,14.93,14.97,14.43,14.97,5800
1140,2022-07-08,14.93,14.97,14.93,14.93,400
1141,2022-07-11,14.81,14.93,14.81,14.93,1200
1142,2022-07-12,14.93,14.93,14.24,14.87,3100
1143,2022-07-13,15.09,15.09,14.56,15.06,800
1144,2022-07-14,15.0,15.0,14.87,14.87,200
1145,2022-07-15,14.87,14.97,14.87,14.97,500
1146,2022-07-18,14.93,14.93,14.24,14.9,6300
1147,2022-07-19,14.62,14.62,14.62,14.62,500
1148,2022-07-20,14.62,14.62,14.56,14.56,2500
1149,2022-07-21,14.81,14.81,14.68,14.68,1100
1150,2022-07-22,14.59,14.59,14.27,14.27,700
1151,2022-07-25,14.3,14.3,14.27,14.27,900
1152,2022-07-26,14.05,14.37,13.95,14.37,1400
1153,2022-07-27,14.4,14.4,14.4,14.4,100
1154,2022-07-28,14.24,14.24,14.24,14.24,600
1155,2022-07-29,14.24,14.24,14.24,14.24,900
1156,2022-08-01,14.24,14.52,14.24,14.43,600
1157,2022-08-02,14.43,14.43,14.43,14.43,0
1158,2022-08-03,14.49,14.52,13.92,13.95,8700
1159,2022-08-04,13.99,13.99,13.95,13.95,6500
1160,2022-08-05,13.8,13.95,13.35,13.95,3700
1161,2022-08-08,13.95,13.99,13.95,13.95,1600
1162,2022-08-09,13.95,13.95,13.8,13.8,1700
1163,2022-08-10,13.89,13.89,13.8,13.8,600
1164,2022-08-11,13.8,13.8,13.8,13.8,100
1165,2022-08-12,13.42,13.8,13.42,13.64,1200
1166,2022-08-15,13.92,13.92,13.67,13.83,700
1167,2022-08-16,13.83,13.92,13.83,13.92,400
1168,2022-08-17,14.02,14.02,13.8,13.8,1100
1169,2022-08-18,13.73,13.73,13.73,13.73,1400
1170,2022-08-19,13.86,14.02,13.86,13.92,3100
1171,2022-08-22,13.99,14.87,13.95,14.87,6000
1172,2022-08-23,15.19,15.5,15.19,15.5,3200
1173,2022-08-24,16.33,16.45,16.33,16.45,600
1174,2022-08-25,16.45,17.05,15.5,16.39,1900
1175,2022-08-26,15.69,16.39,15.69,16.39,400
1176,2022-08-29,15.31,15.31,15.25,15.25,2300
1177,2022-08-30,14.46,15.38,14.46,15.38,200
1178,2022-08-31,14.87,14.87,14.68,14.68,200
1179,2022-09-05,14.68,15.69,14.68,15.69,3400
1180,2022-09-06,15.5,15.5,15.5,15.5,100
1181,2022-09-07,15.5,15.5,15.5,15.5,0
1182,2022-09-08,14.71,14.74,14.68,14.74,1200
1183,2022-09-09,15.66,15.66,14.78,14.78,300
1184,2022-09-12,14.78,14.78,14.78,14.78,122
1185,2022-09-13,14.78,14.78,14.78,14.78,88
1186,2022-09-14,14.05,14.71,14.05,14.56,2478
1187,2022-09-15,14.05,14.56,14.05,14.14,1700
1188,2022-09-16,14.84,14.84,14.84,14.84,219
1189,2022-09-19,13.89,13.92,13.89,13.92,6360
1190,2022-09-20,13.61,14.74,13.61,14.74,500
1191,2022-09-21,13.92,14.62,13.92,14.24,1100
1192,2022-09-22,14.24,14.24,14.08,14.08,1300
1193,2022-09-23,14.18,14.24,14.18,14.24,400
1194,2022-09-26,13.8,13.8,13.8,13.8,2700
1195,2022-09-27,13.42,14.18,13.42,14.14,500
1196,2022-09-28,13.45,13.51,13.35,13.51,1220
1197,2022-09-29,13.51,14.05,12.88,14.05,1200
1198,2022-09-30,13.29,13.51,13.13,13.51,12700
1199,2022-10-03,12.81,13.29,12.59,12.59,11050
1200,2022-10-04,12.66,13.23,12.66,13.23,3000
1201,2022-10-05,13.32,13.32,13.32,13.32,101
1202,2022-10-06,13.29,13.29,13.29,13.29,100
1203,2022-10-07,12.97,12.97,12.94,12.94,200
1204,2022-10-10,12.06,12.15,12.06,12.15,8600
1205,2022-10-11,12.09,12.09,11.58,11.58,12600
1206,2022-10-12,11.39,11.58,11.07,11.39,16900
1207,2022-10-13,11.39,11.39,11.39,11.39,19
1208,2022-10-14,11.99,11.99,11.39,11.39,3200
1209,2022-10-17,11.39,11.39,11.39,11.39,0
1210,2022-10-18,11.96,11.96,11.96,11.96,190
1211,2022-10-19,12.02,12.02,12.02,12.02,100
1212,2022-10-20,11.64,11.64,11.55,11.61,2600
1213,2022-10-21,11.61,11.61,11.61,11.61,100
1214,2022-10-24,10.85,11.39,10.82,11.39,20700
1215,2022-10-25,10.63,10.76,10.6,10.76,38500
1216,2022-10-26,10.19,10.32,10.19,10.32,5100
1217,2022-10-27,10.88,10.88,10.38,10.85,7700
1218,2022-10-28,10.85,10.85,10.76,10.76,2160
1219,2022-10-31,10.76,10.76,10.76,10.76,100
1220,2022-11-01,11.2,11.49,11.2,11.49,5700
1221,2022-11-02,11.96,11.96,11.52,11.52,2738
1222,2022-11-03,11.71,11.71,11.39,11.39,7800
1223,2022-11-04,11.52,12.15,11.52,11.52,2800
1224,2022-11-07,11.6,11.6,11.52,11.52,500
1225,2022-11-08,11.52,11.52,11.52,11.52,700
1226,2022-11-09,11.64,11.68,11.64,11.68,2200
1227,2022-11-10,11.11,11.52,11.11,11.52,10600
1228,2022-11-11,12.05,12.05,11.97,12.01,4220
1229,2022-11-14,11.76,11.76,11.76,11.76,500
1230,2022-11-15,11.19,11.19,10.94,10.94,3200
1231,2022-11-16,10.94,10.94,10.7,10.94,7010
1232,2022-11-17,10.37,10.78,10.28,10.78,33800
1233,2022-11-18,11.48,11.48,11.39,11.39,1980
1234,2022-11-21,11.97,11.97,11.97,11.97,101
1235,2022-11-22,11.52,11.85,11.19,11.85,700
1236,2022-11-23,11.85,11.85,11.85,11.85,0
1237,2022-11-24,11.72,11.72,11.72,11.72,130
1238,2022-11-25,11.72,11.72,11.72,11.72,10
1239,2022-11-28,11.02,11.68,10.98,11.68,600
1240,2022-11-29,11.07,11.19,11.07,11.11,3200
1241,2022-11-30,11.56,11.56,11.56,11.56,104
1242,2022-12-01,11.72,11.89,11.52,11.52,1566
1243,2022-12-02,10.74,11.48,10.74,11.11,4201
1244,2022-12-05,11.11,11.11,10.86,11.11,2439
1245,2022-12-06,11.44,11.44,11.44,11.44,100
1246,2022-12-07,10.74,11.23,10.74,11.23,560
1247,2022-12-08,10.94,11.02,10.94,10.98,4900
1248,2022-12-09,11.31,11.31,11.31,11.31,120
1249,2022-12-12,11.31,11.31,11.31,11.31,4
1250,2022-12-13,11.31,11.31,11.31,11.31,0
1251,2022-12-14,10.94,11.27,10.94,11.27,400
1252,2022-12-15,11.27,11.27,11.27,11.27,1
1253,2022-12-16,10.94,10.94,10.94,10.94,100
1254,2022-12-19,10.86,11.23,10.86,11.23,1200
1255,2022-12-20,10.78,11.23,10.78,11.23,3200
1256,2022-12-21,10.86,10.86,10.86,10.86,400
1257,2022-12-22,10.61,10.86,10.57,10.86,2684
1258,2022-12-23,10.86,10.86,10.86,10.86,1600
1259,2022-12-26,10.86,10.86,10.86,10.86,6
1260,2022-12-27,10.37,10.86,10.33,10.86,2096
1261,2022-12-28,10.86,10.86,10.86,10.86,0
1262,2022-12-29,10.86,10.86,10.86,10.86,200
1263,2022-12-30,10.94,11.27,10.78,11.27,1200
1264,2023-01-03,11.19,11.27,11.19,11.27,5115
1265,2023-01-04,10.94,11.19,10.94,11.19,2600
1266,2023-01-05,10.78,11.23,10.78,11.23,2700
1267,2023-01-06,11.19,11.19,11.19,11.19,678
1268,2023-01-09,10.7,11.11,10.7,11.11,1401
1269,2023-01-10,11.11,11.11,11.11,11.11,31
1270,2023-01-11,11.27,11.27,11.27,11.27,124
1271,2023-01-12,11.27,11.27,11.27,11.27,0
1272,2023-01-13,10.94,10.94,10.9,10.94,13200
1273,2023-01-16,11.44,11.44,11.44,11.44,400
1274,2023-01-17,11.44,11.44,11.44,11.44,120
1275,2023-01-18,11.44,11.44,11.39,11.39,1800
1276,2023-01-19,11.35,11.52,11.35,11.48,6006
1277,2023-01-27,11.35,11.35,11.35,11.35,500
1278,2023-01-30,10.7,11.35,10.7,11.35,1600
1279,2023-01-31,11.44,11.52,11.44,11.52,9700
1280,2023-02-01,11.64,12.3,11.64,11.93,17340
1281,2023-02-02,11.93,11.93,11.72,11.72,1010
1282,2023-02-03,11.72,11.89,11.72,11.72,6919
1283,2023-02-06,11.76,11.76,11.02,11.72,9000
1284,2023-02-07,11.72,11.72,11.72,11.72,0
1285,2023-02-08,11.72,11.72,11.72,11.72,0
1286,2023-02-09,11.72,11.72,11.72,11.72,0
1287,2023-02-10,11.72,11.72,11.64,11.68,9500
1288,2023-02-13,11.64,11.64,11.44,11.52,6710
1289,2023-02-14,11.72,11.72,11.52,11.52,430
1290,2023-02-15,11.72,11.72,11.68,11.72,6000
1291,2023-02-16,11.72,11.72,11.72,11.72,6500
1292,2023-02-17,11.72,11.72,11.72,11.72,0
1293,2023-02-20,11.72,11.76,11.72,11.76,7800
1294,2023-02-21,11.81,11.81,11.68,11.76,22500
1295,2023-02-22,11.76,11.76,11.76,11.76,23800
1296,2023-02-23,11.52,11.52,11.35,11.52,28500
1297,2023-02-24,11.76,11.93,11.76,11.93,1500
1298,2023-02-27,11.81,11.81,11.68,11.72,5600
1299,2023-02-28,11.93,11.93,11.89,11.89,610
1300,2023-03-01,11.39,11.93,11.19,11.93,2600
1301,2023-03-02,12.3,12.3,12.3,12.3,100
1302,2023-03-03,12.3,12.3,11.68,12.18,300
1303,2023-03-06,12.18,12.18,12.18,12.18,0
1304,2023-03-07,11.93,12.34,11.93,12.14,500
1305,2023-03-08,11.93,11.93,11.93,11.93,110
1306,2023-03-09,11.85,11.93,11.85,11.85,2400
1307,2023-03-10,11.85,11.85,11.85,11.85,0
1308,2023-03-13,11.72,11.72,11.52,11.56,15700
1309,2023-03-14,11.52,11.52,11.52,11.52,20600
1310,2023-03-15,11.68,11.68,11.48,11.52,51700
1311,2023-03-16,11.52,11.52,11.52,11.52,1
1312,2023-03-17,11.52,11.52,11.52,11.52,0
1313,2023-03-20,11.52,11.93,11.31,11.31,2600
1314,2023-03-21,11.52,11.52,11.35,11.52,2700
1315,2023-03-22,11.52,11.52,11.52,11.52,0
1316,2023-03-23,11.52,11.52,11.44,11.44,2100
1317,2023-03-24,11.35,11.52,11.35,11.44,12210
1318,2023-03-27,11.44,11.44,11.44,11.44,0
1319,2023-03-28,11.44,11.52,11.44,11.52,4210
1320,2023-03-29,11.52,11.6,11.52,11.56,822
1321,2023-03-30,11.56,11.56,11.52,11.52,400
1322,2023-03-31,11.56,11.64,11.52,11.52,15100
1323,2023-04-03,11.48,11.64,11.48,11.64,1460
1324,2023-04-04,11.52,11.52,11.52,11.52,2510
1325,2023-04-05,11.64,11.68,11.6,11.6,1000
1326,2023-04-06,11.52,11.56,11.48,11.56,4766
1327,2023-04-07,11.56,11.56,11.39,11.56,6110
1328,2023-04-10,11.19,11.72,11.19,11.52,5100
1329,2023-04-11,11.6,11.6,11.52,11.6,6200
1330,2023-04-12,11.6,11.6,11.6,11.6,3900
1331,2023-04-13,11.6,11.68,11.56,11.68,8639
1332,2023-04-14,11.52,11.6,11.44,11.44,8515
1333,2023-04-17,11.44,11.44,11.44,11.44,32
1334,2023-04-18,11.44,11.44,11.44,11.44,0
1335,2023-04-19,11.35,11.52,11.35,11.52,5300
1336,2023-04-20,11.52,11.52,11.52,11.52,400
1337,2023-04-21,11.52,11.52,11.52,11.52,2310
1338,2023-04-24,11.52,11.52,11.52,11.52,500
1339,2023-04-25,11.48,11.48,11.39,11.39,2000
1340,2023-04-26,11.64,11.68,11.52,11.56,7300
1341,2023-04-27,11.68,11.89,11.64,11.68,1414
1342,2023-04-28,11.72,11.76,11.72,11.76,6570
1343,2023-05-04,11.68,12.22,11.68,11.93,28411
1344,2023-05-05,11.93,11.93,11.76,11.93,15112
1345,2023-05-08,11.93,11.93,11.89,11.93,40559
1346,2023-05-09,11.93,11.93,11.81,11.89,53897
1347,2023-05-10,11.89,11.89,11.48,11.48,9700
1348,2023-05-11,11.29,11.48,11.25,11.38,15922
1349,2023-05-12,11.38,11.38,11.29,11.34,29200
1350,2023-05-15,11.34,11.57,11.34,11.38,16001
1351,2023-05-16,11.66,11.66,11.34,11.34,19400
1352,2023-05-17,11.48,11.48,11.29,11.29,23100
1353,2023-05-18,11.43,11.43,11.29,11.34,22100
1354,2023-05-19,11.34,11.38,11.29,11.34,3443
1355,2023-05-22,11.29,11.48,11.29,11.38,7800
1356,2023-05-23,11.29,11.48,11.29,11.38,8800
1357,2023-05-24,11.38,11.52,11.38,11.48,11400
1358,2023-05-25,11.48,11.66,11.48,11.48,12057
1359,2023-05-26,11.48,11.66,11.48,11.66,10200
1360,2023-05-29,11.66,11.66,11.48,11.48,15200
1361,2023-05-30,11.57,11.75,11.57,11.66,14300
1362,2023-05-31,11.57,11.93,11.57,11.8,32229
1363,2023-06-01,11.93,11.93,11.75,11.84,22500
1364,2023-06-02,11.93,11.93,11.75,11.8,7100
1365,2023-06-05,11.8,11.8,11.48,11.48,16200
1366,2023-06-06,11.57,11.66,11.48,11.61,11360
1367,2023-06-07,11.66,11.7,11.61,11.61,7100
1368,2023-06-08,11.84,11.93,11.61,11.75,11601
1369,2023-06-09,11.75,11.84,11.66,11.66,6600
1370,2023-06-12,11.66,11.84,11.66,11.7,9200
1371,2023-06-13,11.75,11.89,11.61,11.89,33100
1372,2023-06-14,11.8,11.84,11.61,11.61,28803
1373,2023-06-15,11.66,11.93,11.66,11.75,50403
1374,2023-06-16,11.84,11.84,11.66,11.66,38410
1375,2023-06-19,11.66,11.7,11.38,11.48,33600
1376,2023-06-20,11.48,11.52,11.43,11.48,17200
1377,2023-06-21,11.48,11.57,11.43,11.48,5700
1378,2023-06-22,11.61,11.75,11.52,11.52,9401
1379,2023-06-23,11.75,11.75,11.52,11.61,14901
1380,2023-06-26,11.84,11.84,11.61,11.61,9455
1381,2023-06-27,11.75,11.75,11.7,11.75,11500
1382,2023-06-28,11.61,11.66,11.61,11.66,19102
1383,2023-06-29,11.66,11.66,11.52,11.52,10700
1384,2023-06-30,11.66,11.66,11.48,11.52,4000
1385,2023-07-03,11.52,11.61,11.52,11.52,3400
1386,2023-07-04,11.52,11.52,11.52,11.52,2000
1387,2023-07-05,11.61,11.66,11.61,11.61,4560
1388,2023-07-06,11.66,11.66,11.66,11.66,15500
1389,2023-07-07,11.61,11.66,11.57,11.66,3810
1390,2023-07-10,11.66,11.75,11.66,11.75,8200
1391,2023-07-11,11.75,11.75,11.61,11.66,32400
1392,2023-07-12,11.66,11.84,11.66,11.84,40326
1393,2023-07-13,11.84,12.12,11.84,12.12,19274
1394,2023-07-14,12.03,12.03,11.75,11.84,23082
1395,2023-07-17,11.84,11.84,11.75,11.75,8700
1396,2023-07-18,11.75,11.89,11.75,11.89,532
1397,2023-07-19,11.84,11.89,11.8,11.8,2500
1398,2023-07-20,11.8,11.8,11.75,11.8,30100
1399,2023-07-21,11.8,12.12,11.8,12.03,78401
1400,2023-07-24,11.93,12.03,11.66,11.98,9801
1401,2023-07-25,11.75,11.98,11.75,11.93,21621
1402,2023-07-26,11.93,11.93,11.84,11.93,9100
1403,2023-07-27,11.84,11.93,11.7,11.75,20071
1404,2023-07-28,11.93,11.93,11.66,11.7,4800
1405,2023-07-31,11.66,11.7,11.66,11.7,12922
1406,2023-08-01,11.93,11.93,11.61,11.75,24408
1407,2023-08-02,11.7,11.7,11.29,11.38,61675
1408,2023-08-03,11.38,11.57,11.25,11.57,41410
1409,2023-08-04,11.57,11.57,11.29,11.29,16926
1410,2023-08-07,11.29,11.29,11.2,11.2,11530
1411,2023-08-08,11.29,11.48,11.25,11.34,11001
1412,2023-08-09,11.34,11.43,11.34,11.34,5715
1413,2023-08-10,11.34,11.48,11.34,11.48,15223
1414,2023-08-11,11.29,11.48,11.29,11.38,9529
1415,2023-08-14,11.34,11.38,11.34,11.34,1323
1416,2023-08-15,11.34,11.34,11.25,11.34,3088
1417,2023-08-16,11.34,11.34,11.29,11.34,6543
1418,2023-08-17,11.34,11.34,11.2,11.29,3866
1419,2023-08-18,11.29,11.29,10.83,11.02,21622
1420,2023-08-21,11.02,11.02,10.88,11.02,4301
1421,2023-08-22,11.02,11.02,10.92,10.97,11910
1422,2023-08-23,10.92,10.92,10.69,10.69,31038
1423,2023-08-24,10.83,10.97,10.56,10.97,10900
1424,2023-08-25,10.74,10.74,10.74,10.74,1151
1425,2023-08-28,11.02,11.02,10.92,10.92,2400
1426,2023-08-29,10.83,10.97,10.79,10.97,1110
1427,2023-08-30,10.97,10.97,10.83,10.83,1120
1428,2023-08-31,10.92,10.97,10.92,10.97,2000
1429,2023-09-05,10.92,11.25,10.92,11.25,11420
1430,2023-09-06,11.34,11.34,10.83,11.34,12020
1431,2023-09-07,11.34,11.43,11.29,11.34,20101
1432,2023-09-08,11.34,11.48,11.34,11.38,5351
1433,2023-09-11,11.38,11.43,11.34,11.34,25200
1434,2023-09-12,11.38,11.38,11.34,11.38,12400
1435,2023-09-13,11.38,11.38,11.2,11.29,8100
1436,2023-09-14,11.11,11.38,11.11,11.15,4246
1437,2023-09-15,11.89,11.89,11.25,11.25,5100
1438,2023-09-18,11.25,11.61,11.25,11.34,3353
1439,2023-09-19,11.29,11.38,11.29,11.34,6400
1440,2023-09-20,11.43,11.43,11.34,11.34,700
1441,2023-09-21,11.38,11.43,11.34,11.34,1900
1442,2023-09-22,11.02,11.34,11.02,11.11,21300
1443,2023-09-25,11.11,11.29,11.11,11.11,13190
1444,2023-09-26,11.11,11.43,11.02,11.02,16400
1445,2023-09-27,11.38,11.38,11.02,11.34,4429
1446,2023-09-28,11.15,11.29,11.15,11.2,2060
1447,2023-09-29,11.38,11.38,11.38,11.38,5325
1448,2023-10-02,11.38,11.38,11.38,11.38,0
1449,2023-10-03,11.11,11.11,11.11,11.11,100
1450,2023-10-04,10.97,11.29,10.97,11.11,6962
1451,2023-10-05,11.11,11.11,11.11,11.11,0
1452,2023-10-06,11.02,11.29,10.83,10.92,8000
1453,2023-10-09,11.02,11.02,11.02,11.02,2510
1454,2023-10-10,11.38,11.38,11.38,11.38,121
1455,2023-10-11,11.06,11.06,11.06,11.06,1000
1456,2023-10-12,11.15,11.2,11.15,11.2,3400
1457,2023-10-13,11.2,11.2,11.2,11.2,0
1458,2023-10-16,11.2,11.2,11.2,11.2,1000
1459,2023-10-17,11.2,11.2,11.2,11.2,2500
1460,2023-10-18,11.29,11.29,11.15,11.15,11800
1461,2023-10-19,11.15,11.15,11.15,11.15,0
1462,2023-10-20,11.02,11.02,11.02,11.02,2201
1463,2023-10-23,11.02,11.38,11.02,11.38,1191
1464,2023-10-24,11.29,11.29,11.29,11.29,200
1465,2023-10-25,11.29,11.29,11.29,11.29,200
1466,2023-10-26,11.2,11.2,10.83,10.92,2600
1467,2023-10-27,11.02,11.02,11.02,11.02,3000
1468,2023-10-30,11.02,11.02,11.02,11.02,500
1469,2023-10-31,11.11,11.11,10.97,10.97,800
1470,2023-11-01,10.97,10.97,10.83,10.92,1816
1471,2023-11-02,11.02,11.11,11.02,11.11,7600
1472,2023-11-03,10.92,10.92,10.88,10.88,400
1473,2023-11-06,11.2,11.2,11.02,11.02,1901
1474,2023-11-07,10.92,10.92,10.92,10.92,2700
1475,2023-11-08,10.92,10.92,10.92,10.92,500
1476,2023-11-09,10.92,10.92,10.92,10.92,202
1477,2023-11-10,10.88,10.92,10.37,10.92,8545
1478,2023-11-13,10.83,10.92,10.83,10.92,2500
1479,2023-11-14,10.92,10.92,10.79,10.92,4200
1480,2023-11-15,10.92,10.97,10.83,10.92,3950
1481,2023-11-16,10.83,10.83,10.83,10.83,1800
1482,2023-11-17,10.92,10.92,10.79,10.88,3900
1483,2023-11-20,10.88,10.88,10.42,10.79,3407
1484,2023-11-21,10.74,10.74,10.56,10.74,3133
1485,2023-11-22,10.74,10.74,10.69,10.69,2016
1486,2023-11-23,10.42,10.74,10.42,10.74,2160
1487,2023-11-24,10.65,10.79,10.65,10.79,1902
1488,2023-11-27,10.79,10.79,10.79,10.79,0
1489,2023-11-28,10.79,10.79,10.79,10.79,0
1490,2023-11-29,10.79,10.79,10.28,10.28,2600
1491,2023-11-30,10.42,10.79,10.37,10.74,5800
1492,2023-12-01,10.74,10.74,10.47,10.74,4500
1493,2023-12-04,10.83,10.83,10.79,10.79,300
1494,2023-12-05,10.79,10.83,10.74,10.74,2623
1495,2023-12-06,10.74,10.74,10.74,10.74,343
1496,2023-12-07,10.74,10.74,10.74,10.74,900
1497,2023-12-08,10.92,10.92,10.92,10.92,152
