,time,open,high,low,close,volume
515,2016-03-28,5.39,5.39,5.39,5.39,0
516,2016-03-29,5.39,5.39,5.39,5.39,0
517,2016-03-30,5.39,5.39,5.39,5.39,0
518,2016-03-31,5.39,5.39,5.39,5.39,0
519,2016-04-01,5.39,5.39,5.39,5.39,0
520,2016-04-04,5.39,5.39,5.39,5.39,0
521,2016-04-05,5.39,5.39,5.39,5.39,0
522,2016-04-06,5.39,5.39,5.39,5.39,0
523,2016-04-07,5.39,5.39,5.39,5.39,0
524,2016-04-08,5.39,5.39,5.39,5.39,0
525,2016-04-11,5.39,5.39,5.39,5.39,0
526,2016-04-12,5.39,5.39,5.39,5.39,0
527,2016-04-13,5.39,5.39,5.39,5.39,0
528,2016-04-14,5.39,5.39,5.39,5.39,0
529,2016-04-15,5.37,5.37,5.37,5.37,100
530,2016-04-19,5.37,5.37,5.37,5.37,0
531,2016-04-20,5.37,5.37,5.37,5.37,30
532,2016-04-21,5.37,5.37,5.37,5.37,0
533,2016-04-22,5.37,5.37,5.37,5.37,0
534,2016-04-25,5.37,5.37,5.37,5.37,30
535,2016-04-26,5.37,5.37,5.37,5.37,0
536,2016-04-27,5.39,5.39,5.39,5.39,5000
537,2016-04-28,5.39,5.39,5.39,5.39,30
538,2016-04-29,5.39,5.39,5.39,5.39,0
539,2016-05-04,5.39,5.39,5.39,5.39,900
540,2016-05-05,5.39,5.39,5.39,5.39,0
541,2016-05-06,5.39,5.39,5.39,5.39,30
542,2016-05-09,5.39,5.39,5.39,5.39,0
543,2016-05-10,5.39,5.39,5.39,5.39,0
544,2016-05-11,5.39,5.39,5.39,5.39,0
545,2016-05-12,5.39,5.39,5.39,5.39,0
546,2016-05-13,5.39,5.39,5.39,5.39,0
547,2016-05-16,5.39,5.39,5.39,5.39,0
548,2016-05-17,5.39,5.39,5.39,5.39,0
549,2016-05-18,5.39,5.39,5.39,5.39,0
550,2016-05-19,5.93,5.93,5.93,5.93,0
551,2016-05-20,5.93,5.93,5.93,5.93,0
552,2016-05-23,5.93,5.93,5.93,5.93,0
553,2016-05-24,5.93,5.93,5.93,5.93,0
554,2016-05-25,5.93,5.93,5.93,5.93,0
555,2016-05-26,5.93,5.93,5.93,5.93,0
556,2016-05-27,5.93,5.93,5.93,5.93,0
557,2016-05-30,5.93,5.93,5.93,5.93,0
558,2016-05-31,5.93,5.93,5.93,5.93,0
559,2016-06-01,5.93,5.93,5.93,5.93,0
560,2016-06-02,5.93,5.93,5.93,5.93,0
561,2016-06-03,5.93,5.93,5.93,5.93,0
562,2016-06-06,5.93,5.93,5.93,5.93,30
563,2016-06-07,5.93,5.93,5.93,5.93,200
564,2016-06-08,6.47,6.47,6.47,6.47,200
565,2016-06-09,6.47,6.47,6.47,6.47,0
566,2016-06-10,9.71,9.71,9.71,9.71,0
567,2016-06-13,9.71,9.71,9.71,9.71,0
568,2016-06-14,9.71,9.71,9.71,9.71,0
569,2016-06-15,9.71,9.71,9.71,9.71,0
570,2016-06-16,6.88,6.88,6.88,6.88,200
571,2016-06-17,6.88,6.88,6.88,6.88,0
572,2016-06-20,6.88,6.88,6.88,6.88,0
573,2016-06-21,6.88,6.88,6.88,6.88,0
574,2016-06-22,6.88,6.88,6.88,6.88,0
575,2016-06-23,6.88,6.88,6.88,6.88,0
576,2016-06-24,6.88,6.88,6.88,6.88,0
577,2016-06-27,6.88,6.88,6.88,6.88,0
578,2016-06-28,6.88,6.88,6.88,6.88,1000
579,2016-06-29,6.68,6.68,6.68,6.68,400
580,2016-06-30,6.68,6.68,6.68,6.68,0
581,2016-07-01,6.68,6.68,6.68,6.68,0
582,2016-07-04,6.68,6.68,6.68,6.68,0
583,2016-07-05,6.68,6.68,6.68,6.68,500
584,2016-07-06,6.68,6.68,6.68,6.68,0
585,2016-07-07,6.68,6.68,6.68,6.68,0
586,2016-07-08,6.68,6.68,6.68,6.68,0
587,2016-07-11,6.68,6.68,6.68,6.68,0
588,2016-07-12,6.68,6.68,6.68,6.68,0
589,2016-07-13,6.68,6.68,6.68,6.68,0
590,2016-07-14,6.68,6.68,6.68,6.68,0
591,2016-07-15,6.68,6.68,6.68,6.68,0
592,2016-07-18,6.68,6.68,6.68,6.68,0
593,2016-07-19,6.68,6.68,6.68,6.68,0
594,2016-07-20,6.68,6.68,6.68,6.68,0
595,2016-07-21,6.68,6.68,6.68,6.68,0
596,2016-07-22,6.68,6.68,6.68,6.68,0
597,2016-07-25,6.68,6.68,6.68,6.68,0
598,2016-07-26,6.68,6.68,6.68,6.68,0
599,2016-07-27,6.68,6.68,6.68,6.68,0
600,2016-07-28,6.68,6.68,6.68,6.68,0
601,2016-07-29,6.68,6.68,6.68,6.68,0
602,2016-08-01,6.68,6.68,6.68,6.68,0
603,2016-08-02,6.68,6.68,6.68,6.68,0
604,2016-08-03,6.68,6.68,6.68,6.68,0
605,2016-08-04,6.68,6.68,6.68,6.68,0
606,2016-08-05,6.68,6.68,6.68,6.68,0
607,2016-08-08,6.68,6.68,6.68,6.68,0
608,2016-08-09,6.68,6.68,6.68,6.68,0
609,2016-08-10,6.68,6.68,6.68,6.68,0
610,2016-08-11,6.68,6.68,6.68,6.68,0
611,2016-08-12,6.68,6.68,6.68,6.68,7300
612,2016-08-15,6.68,7.32,6.68,7.32,3150
613,2016-08-16,7.32,7.32,7.32,7.32,0
614,2016-08-17,7.32,7.32,7.32,7.32,0
615,2016-08-18,7.32,7.32,7.32,7.32,0
616,2016-08-19,7.32,7.32,7.32,7.32,0
617,2016-08-22,7.32,7.32,7.32,7.32,0
618,2016-08-23,7.32,7.32,7.32,7.32,0
619,2016-08-24,7.32,7.32,7.32,7.32,0
620,2016-08-25,7.32,7.32,7.32,7.32,0
621,2016-08-26,6.88,6.88,6.88,6.88,500
622,2016-08-29,6.88,6.88,6.88,6.88,500
623,2016-08-30,6.88,6.88,6.88,6.88,0
624,2016-08-31,6.88,6.88,6.88,6.88,0
625,2016-09-01,6.88,6.88,6.88,6.88,0
626,2016-09-05,6.88,6.88,6.88,6.88,0
627,2016-09-06,6.88,6.88,6.88,6.88,0
628,2016-09-07,6.88,6.88,6.88,6.88,0
629,2016-09-08,6.88,6.88,6.88,6.88,0
630,2016-09-09,6.88,6.88,6.88,6.88,0
631,2016-09-12,6.88,6.88,6.88,6.88,0
632,2016-09-13,6.88,6.88,6.88,6.88,0
633,2016-09-14,6.88,6.88,6.88,6.88,0
634,2016-09-15,6.88,6.88,6.88,6.88,0
635,2016-09-16,6.88,6.88,6.88,6.88,0
636,2016-09-19,6.88,6.88,6.88,6.88,0
637,2016-09-20,6.88,6.88,6.88,6.88,0
638,2016-09-21,6.88,6.88,6.88,6.88,0
639,2016-09-22,6.88,6.88,6.88,6.88,0
640,2016-09-23,6.88,6.88,6.88,6.88,0
641,2016-09-26,6.88,6.88,6.88,6.88,0
642,2016-09-27,6.88,6.88,6.88,6.88,0
643,2016-09-28,6.88,6.88,6.88,6.88,0
644,2016-09-29,6.88,6.88,6.88,6.88,0
645,2016-09-30,6.88,6.88,6.88,6.88,0
646,2016-10-03,6.88,6.88,6.88,6.88,0
647,2016-10-04,6.88,6.88,6.88,6.88,0
648,2016-10-05,6.88,6.88,6.88,6.88,0
649,2016-10-06,6.88,6.88,6.88,6.88,0
650,2016-10-07,6.88,6.88,6.88,6.88,0
651,2016-10-10,6.88,6.88,6.88,6.88,0
652,2016-10-11,6.88,6.88,6.88,6.88,0
653,2016-10-12,6.88,6.88,6.88,6.88,0
654,2016-10-13,6.88,6.88,6.88,6.88,0
655,2016-10-14,6.88,6.88,6.88,6.88,0
656,2016-10-17,6.88,6.88,6.88,6.88,0
657,2016-10-18,6.88,6.88,6.88,6.88,0
658,2016-10-19,6.88,6.88,6.88,6.88,0
659,2016-10-20,6.88,6.88,6.88,6.88,0
660,2016-10-21,6.88,6.88,6.88,6.88,0
661,2016-10-24,6.88,6.88,6.88,6.88,0
662,2016-10-25,6.88,6.88,6.88,6.88,0
663,2016-10-26,6.88,6.88,6.88,6.88,0
664,2016-10-27,6.88,6.88,6.88,6.88,0
665,2016-10-28,6.88,6.88,6.88,6.88,0
666,2016-10-31,6.88,6.88,6.88,6.88,0
667,2016-11-01,6.88,6.88,6.88,6.88,0
668,2016-11-02,6.88,6.88,6.88,6.88,0
669,2016-11-03,6.88,6.88,6.88,6.88,0
670,2016-11-04,6.88,6.88,6.88,6.88,0
671,2016-11-07,6.88,6.88,6.88,6.88,0
672,2016-11-08,6.88,6.88,6.88,6.88,0
673,2016-11-09,6.88,6.88,6.88,6.88,0
674,2016-11-10,7.28,7.28,7.28,7.28,1700
675,2016-11-11,7.28,7.28,7.28,7.28,0
676,2016-11-14,7.28,7.28,7.28,7.28,0
677,2016-11-15,7.28,7.28,7.28,7.28,0
678,2016-11-16,7.28,7.28,7.28,7.28,0
679,2016-11-17,7.28,7.28,7.28,7.28,0
680,2016-11-18,7.28,7.28,7.28,7.28,0
681,2016-11-21,7.28,7.28,7.28,7.28,0
682,2016-11-22,7.28,7.28,7.28,7.28,0
683,2016-11-23,7.28,7.28,7.28,7.28,0
684,2016-11-24,7.28,7.28,7.28,7.28,0
685,2016-11-25,7.28,7.28,7.28,7.28,0
686,2016-11-28,7.28,7.28,7.28,7.28,0
687,2016-11-29,7.28,7.28,7.28,7.28,0
688,2016-11-30,7.58,7.58,7.58,7.58,0
689,2016-12-01,7.58,7.58,7.58,7.58,0
690,2016-12-02,7.58,7.58,7.58,7.58,0
691,2016-12-05,7.58,7.58,7.58,7.58,0
692,2016-12-06,7.58,7.58,7.58,7.58,0
693,2016-12-07,7.58,7.58,7.58,7.58,0
694,2016-12-08,7.58,7.58,7.58,7.58,0
695,2016-12-09,7.58,7.58,7.58,7.58,0
696,2016-12-12,7.58,7.58,7.58,7.58,0
697,2016-12-13,7.58,7.58,7.58,7.58,0
698,2016-12-14,7.58,7.58,7.58,7.58,0
699,2016-12-15,7.58,7.58,7.58,7.58,0
700,2016-12-16,7.58,7.58,7.58,7.58,0
701,2016-12-19,7.58,7.58,7.58,7.58,0
702,2016-12-20,7.58,7.58,7.58,7.58,0
703,2016-12-21,7.58,7.58,7.58,7.58,0
704,2016-12-22,7.58,7.58,7.58,7.58,0
705,2016-12-23,7.58,7.58,7.58,7.58,0
706,2016-12-26,7.58,7.58,7.58,7.58,0
707,2016-12-27,7.58,7.58,7.58,7.58,0
708,2016-12-28,7.58,7.58,7.58,7.58,0
709,2016-12-29,7.58,7.58,7.58,7.58,0
710,2016-12-30,7.28,7.28,7.28,7.28,10300
711,2017-01-03,7.28,7.28,7.28,7.28,0
712,2017-01-04,7.28,7.28,7.28,7.28,0
713,2017-01-05,7.28,7.28,7.28,7.28,0
714,2017-01-06,7.28,7.28,7.28,7.28,0
715,2017-01-09,7.28,7.28,7.28,7.28,0
716,2017-01-10,7.28,7.28,7.28,7.28,0
717,2017-01-11,7.28,7.28,7.28,7.28,0
718,2017-01-12,7.28,7.28,7.28,7.28,0
719,2017-01-13,7.28,7.28,7.28,7.28,0
720,2017-01-16,7.28,7.28,7.28,7.28,0
721,2017-01-17,7.28,7.28,7.28,7.28,0
722,2017-01-18,7.28,7.28,7.28,7.28,0
723,2017-01-19,7.28,7.28,7.28,7.28,0
724,2017-01-20,7.28,7.28,7.28,7.28,0
725,2017-01-23,7.28,7.28,7.28,7.28,0
726,2017-01-24,7.28,7.28,7.28,7.28,0
727,2017-01-25,7.28,7.28,7.28,7.28,0
728,2017-02-02,7.28,7.28,7.28,7.28,0
729,2017-02-03,7.28,7.28,7.28,7.28,0
730,2017-02-06,7.28,7.28,7.28,7.28,0
731,2017-02-07,7.28,7.28,7.28,7.28,0
732,2017-02-08,7.28,7.28,7.28,7.28,0
733,2017-02-09,7.28,7.28,7.28,7.28,0
734,2017-02-10,7.28,7.28,7.28,7.28,0
735,2017-02-13,7.28,7.28,7.28,7.28,0
736,2017-02-14,7.16,7.16,7.16,7.16,1000
737,2017-02-15,7.16,7.16,7.16,7.16,0
738,2017-02-16,7.16,7.16,7.16,7.16,0
739,2017-02-17,7.16,7.16,7.16,7.16,0
740,2017-02-20,7.16,7.16,7.16,7.16,0
741,2017-02-21,7.16,7.16,7.16,7.16,0
742,2017-02-22,7.16,7.16,7.16,7.16,0
743,2017-02-23,7.16,7.16,7.16,7.16,0
744,2017-02-24,7.16,7.16,7.16,7.16,0
745,2017-02-27,7.16,7.16,7.16,7.16,0
746,2017-02-28,7.16,7.16,7.16,7.16,0
747,2017-03-01,7.16,7.16,7.16,7.16,0
748,2017-03-02,7.16,7.16,7.16,7.16,0
749,2017-03-03,7.16,7.16,7.16,7.16,0
750,2017-03-06,7.16,7.16,7.16,7.16,0
751,2017-03-07,7.16,7.16,7.16,7.16,0
752,2017-03-08,7.16,7.16,7.16,7.16,0
753,2017-03-09,7.16,7.16,7.16,7.16,0
754,2017-03-10,7.16,7.16,7.16,7.16,0
755,2017-03-13,7.16,7.16,7.16,7.16,0
756,2017-03-14,7.16,7.16,7.16,7.16,0
757,2017-03-15,7.16,7.16,7.16,7.16,0
758,2017-03-16,7.16,7.16,7.16,7.16,0
759,2017-03-17,7.16,7.16,7.16,7.16,0
760,2017-03-20,7.16,7.16,7.16,7.16,0
761,2017-03-21,7.16,7.16,7.16,7.16,0
762,2017-03-22,7.16,7.16,7.16,7.16,0
763,2017-03-23,7.16,7.16,7.16,7.16,0
764,2017-03-24,7.16,7.16,7.16,7.16,0
765,2017-03-27,7.16,7.16,7.16,7.16,0
766,2017-03-28,7.16,7.16,7.16,7.16,0
767,2017-03-29,7.16,7.16,7.16,7.16,0
768,2017-03-30,7.16,7.16,7.16,7.16,0
769,2017-03-31,7.16,7.16,7.16,7.16,0
770,2017-04-03,7.16,7.16,7.16,7.16,0
771,2017-04-04,7.16,7.16,7.16,7.16,0
772,2017-04-05,7.16,7.16,7.16,7.16,0
773,2017-04-07,7.16,7.16,7.16,7.16,0
774,2017-04-10,7.16,7.16,7.16,7.16,0
775,2017-04-11,7.16,7.16,7.16,7.16,0
776,2017-04-12,7.16,7.16,7.16,7.16,0
777,2017-04-13,7.16,7.16,7.16,7.16,0
778,2017-04-14,7.16,7.16,7.16,7.16,0
779,2017-04-17,7.16,7.16,7.16,7.16,0
780,2017-04-18,7.16,7.16,7.16,7.16,0
781,2017-04-19,7.16,7.16,7.16,7.16,0
782,2017-04-20,7.16,7.16,7.16,7.16,0
783,2017-04-21,7.16,7.16,7.16,7.16,0
784,2017-04-24,7.16,7.16,7.16,7.16,0
785,2017-04-25,7.16,7.16,7.16,7.16,0
786,2017-04-26,7.16,7.16,7.16,7.16,0
787,2017-04-27,7.16,7.16,7.16,7.16,0
788,2017-04-28,7.16,7.16,7.16,7.16,0
789,2017-05-03,7.16,7.16,7.16,7.16,0
790,2017-05-04,7.16,7.16,7.16,7.16,0
791,2017-05-05,7.16,7.16,7.16,7.16,0
792,2017-05-08,7.16,7.16,7.16,7.16,0
793,2017-05-09,7.16,7.16,7.16,7.16,0
794,2017-05-10,7.16,7.16,7.16,7.16,0
795,2017-05-11,7.16,7.16,7.16,7.16,0
796,2017-05-12,7.16,7.16,7.16,7.16,0
797,2017-05-15,7.16,7.16,7.16,7.16,0
798,2017-05-16,7.16,7.16,7.16,7.16,0
799,2017-05-17,7.16,7.16,7.16,7.16,0
800,2017-05-18,7.16,7.16,7.16,7.16,0
801,2017-05-19,7.16,7.16,7.16,7.16,0
802,2017-05-22,7.16,7.16,7.16,7.16,0
803,2017-05-23,7.16,7.16,7.16,7.16,0
804,2017-05-24,7.16,7.16,7.16,7.16,0
805,2017-05-25,7.16,7.16,7.16,7.16,0
806,2017-05-26,7.16,7.16,7.16,7.16,0
807,2017-05-29,7.16,7.16,7.16,7.16,0
808,2017-05-30,7.16,7.16,7.16,7.16,0
809,2017-05-31,7.16,7.16,7.16,7.16,0
810,2017-06-01,7.16,7.16,7.16,7.16,0
811,2017-06-02,7.16,7.16,7.16,7.16,0
812,2017-06-05,7.16,7.16,7.16,7.16,0
813,2017-06-06,7.16,7.16,7.16,7.16,0
814,2017-06-07,7.16,7.16,7.16,7.16,0
815,2017-06-08,7.16,7.16,7.16,7.16,0
816,2017-06-09,7.16,7.16,7.16,7.16,0
817,2017-06-12,7.16,7.16,7.16,7.16,0
818,2017-06-13,7.16,7.16,7.16,7.16,0
819,2017-06-14,7.16,7.16,7.16,7.16,0
820,2017-06-15,7.16,7.16,7.16,7.16,0
821,2017-06-16,7.16,7.16,7.16,7.16,0
822,2017-06-19,7.16,7.16,7.16,7.16,0
823,2017-06-20,7.16,7.16,7.16,7.16,0
824,2017-06-21,7.16,7.16,7.16,7.16,0
825,2017-06-22,7.16,7.16,7.16,7.16,0
826,2017-06-23,7.16,7.16,7.16,7.16,0
827,2017-06-26,7.16,7.16,7.16,7.16,0
828,2017-06-27,7.16,7.16,7.16,7.16,0
829,2017-06-28,7.16,7.16,7.16,7.16,0
830,2017-06-29,7.16,7.16,7.16,7.16,0
831,2017-06-30,7.16,7.16,7.16,7.16,0
832,2017-07-03,7.16,7.16,7.16,7.16,0
833,2017-07-04,7.16,7.16,7.16,7.16,0
834,2017-07-05,7.16,7.16,7.16,7.16,0
835,2017-07-06,7.16,7.16,7.16,7.16,0
836,2017-07-07,7.16,7.16,7.16,7.16,0
837,2017-07-10,7.16,7.16,7.16,7.16,0
838,2017-07-11,7.16,7.16,7.16,7.16,0
839,2017-07-12,7.16,7.16,7.16,7.16,0
840,2017-07-13,7.16,7.16,7.16,7.16,0
841,2017-07-14,7.16,7.16,7.16,7.16,0
842,2017-07-17,7.16,7.16,7.16,7.16,0
843,2017-07-18,7.16,7.16,7.16,7.16,0
844,2017-07-19,7.16,7.37,7.37,7.37,64
845,2017-07-20,7.37,7.37,7.37,7.37,0
846,2017-07-21,7.37,7.37,7.37,7.37,0
847,2017-07-24,7.37,7.37,7.37,7.37,0
848,2017-07-25,7.37,7.37,7.37,7.37,0
849,2017-07-26,7.37,7.37,7.37,7.37,0
850,2017-07-27,7.37,7.37,7.37,7.37,0
851,2017-07-28,7.37,7.37,7.37,7.37,0
852,2017-07-31,7.37,7.37,7.37,7.37,0
853,2017-08-01,7.37,7.37,7.37,7.37,0
854,2017-08-02,7.37,7.37,7.37,7.37,0
855,2017-08-03,7.37,7.37,7.37,7.37,0
856,2017-08-04,7.37,7.37,7.37,7.37,0
857,2017-08-07,7.37,7.37,7.37,7.37,0
858,2017-08-08,7.37,7.37,7.37,7.37,0
859,2017-08-09,7.37,7.37,7.37,7.37,0
860,2017-08-10,7.37,7.37,7.37,7.37,0
861,2017-08-11,7.37,7.37,7.37,7.37,0
862,2017-08-14,7.37,7.37,7.37,7.37,0
863,2017-08-15,7.16,7.37,7.37,7.37,0
864,2017-08-16,7.37,7.37,7.37,7.37,0
865,2017-08-17,7.37,7.37,7.37,7.37,0
866,2017-08-18,7.85,7.85,7.85,7.85,700
867,2017-08-21,7.85,7.85,7.85,7.85,700
868,2017-08-22,7.85,7.85,7.85,7.85,0
869,2017-08-23,7.85,7.85,7.85,7.85,0
870,2017-08-24,7.85,7.85,7.85,7.85,0
871,2017-08-25,7.85,7.85,7.85,7.85,0
872,2017-08-28,7.85,7.85,7.85,7.85,0
873,2017-08-29,7.85,7.85,7.85,7.85,0
874,2017-08-30,7.85,7.85,7.85,7.85,0
875,2017-08-31,7.85,7.85,7.85,7.85,0
876,2017-09-01,7.85,7.85,7.85,7.85,0
877,2017-09-05,7.85,7.85,7.85,7.85,0
878,2017-09-06,7.85,7.85,7.85,7.85,0
879,2017-09-07,7.85,7.85,7.85,7.85,0
880,2017-09-08,7.85,7.85,7.85,7.85,0
881,2017-09-11,7.85,7.85,7.85,7.85,500
882,2017-09-12,7.85,7.85,7.85,7.85,0
883,2017-09-13,7.85,7.85,7.85,7.85,0
884,2017-09-14,7.85,7.85,7.85,7.85,0
885,2017-09-15,7.85,7.85,7.85,7.85,0
886,2017-09-18,7.85,7.85,7.85,7.85,0
887,2017-09-19,7.37,7.37,7.37,7.37,20400
888,2017-09-20,6.94,6.94,6.94,6.94,900
889,2017-09-21,6.94,6.94,6.94,6.94,300
890,2017-09-22,6.94,6.94,6.94,6.94,0
891,2017-09-25,6.94,6.94,6.94,6.94,0
892,2017-09-26,6.94,6.94,6.94,6.94,0
893,2017-09-27,6.94,6.94,6.94,6.94,0
894,2017-09-28,6.94,6.94,6.94,6.94,0
895,2017-09-29,6.94,6.94,6.94,6.94,0
896,2017-10-02,6.94,6.94,6.94,6.94,0
897,2017-10-03,6.94,6.94,6.94,6.94,0
898,2017-10-04,6.94,6.94,6.94,6.94,0
899,2017-10-05,6.94,6.94,6.94,6.94,0
900,2017-10-06,6.94,6.94,6.94,6.94,0
901,2017-10-09,6.94,6.94,6.94,6.94,0
902,2017-10-10,6.94,6.94,6.94,6.94,0
903,2017-10-11,6.94,6.94,6.94,6.94,0
904,2017-10-12,6.94,6.94,6.94,6.94,0
905,2017-10-13,6.94,6.94,6.94,6.94,0
906,2017-10-16,6.94,6.94,6.94,6.94,0
907,2017-10-17,6.94,6.94,6.94,6.94,0
908,2017-10-18,6.94,6.94,6.94,6.94,0
909,2017-10-19,6.94,6.94,6.94,6.94,0
910,2017-10-20,6.94,6.94,6.94,6.94,0
911,2017-10-23,6.94,6.94,6.94,6.94,0
912,2017-10-24,6.94,6.94,6.94,6.94,0
913,2017-10-25,6.94,6.94,6.94,6.94,0
914,2017-10-26,6.94,6.94,6.94,6.94,0
915,2017-10-27,6.94,6.94,6.94,6.94,1500
916,2017-10-30,6.94,6.94,6.94,6.94,0
917,2017-10-31,6.94,6.94,6.94,6.94,0
918,2017-11-01,6.94,6.94,6.94,6.94,0
919,2017-11-02,6.94,6.94,6.94,6.94,0
920,2017-11-03,6.25,6.25,6.25,6.25,15000
921,2017-11-06,6.25,6.25,6.25,6.25,0
922,2017-11-07,5.86,5.86,5.86,5.86,1000
923,2017-11-08,5.86,5.86,5.86,5.86,0
924,2017-11-09,5.86,5.86,5.86,5.86,0
925,2017-11-10,5.86,5.86,5.86,5.86,0
926,2017-11-13,5.86,5.86,5.86,5.86,0
927,2017-11-14,5.86,5.86,5.86,5.86,0
928,2017-11-15,5.86,5.86,5.86,5.86,0
929,2017-11-16,5.86,5.86,5.86,5.86,0
930,2017-11-17,5.86,5.86,5.86,5.86,0
931,2017-11-20,5.86,5.86,5.86,5.86,0
932,2017-11-21,5.86,5.86,5.86,5.86,0
933,2017-11-22,5.86,5.86,5.86,5.86,0
934,2017-11-23,5.86,5.86,5.86,5.86,0
935,2017-11-24,5.86,5.86,5.86,5.86,0
936,2017-11-27,5.86,5.86,5.86,5.86,0
937,2017-11-28,5.86,5.86,5.86,5.86,0
938,2017-11-29,5.86,5.86,5.86,5.86,0
939,2017-11-30,5.85,5.85,5.85,5.85,0
940,2017-12-01,5.85,5.85,5.85,5.85,0
941,2017-12-04,6.44,6.44,6.44,6.44,100
942,2017-12-05,5.85,5.85,5.85,5.85,500
943,2017-12-06,5.63,5.63,5.27,5.27,4500
944,2017-12-07,5.31,5.31,5.27,5.27,2700
945,2017-12-08,5.27,5.27,5.27,5.27,0
946,2017-12-11,5.27,5.27,5.27,5.27,0
947,2017-12-12,5.27,5.27,5.27,5.27,0
948,2017-12-13,5.27,5.27,5.27,5.27,0
949,2017-12-14,5.4,5.4,5.4,5.4,1000
950,2017-12-15,5.54,5.54,5.54,5.54,100
951,2017-12-18,5.04,5.04,5.0,5.0,3600
952,2017-12-19,5.04,5.04,5.04,5.04,1400
953,2017-12-20,5.04,5.04,5.04,5.04,0
954,2017-12-21,5.04,5.04,5.04,5.04,0
955,2017-12-22,5.04,5.04,5.04,5.04,0
956,2017-12-25,5.04,5.04,5.04,5.04,0
957,2017-12-26,5.04,5.04,5.04,5.04,0
958,2017-12-27,4.55,4.55,4.55,4.55,100
959,2017-12-28,4.55,4.55,4.55,4.55,0
960,2017-12-29,4.55,4.55,4.55,4.55,0
961,2018-01-02,4.55,4.55,4.55,4.55,0
962,2018-01-03,4.73,4.73,4.59,4.64,2500
963,2018-01-04,4.73,4.73,4.73,4.73,100
964,2018-01-05,4.73,4.73,4.73,4.73,0
965,2018-01-08,4.73,4.73,4.73,4.73,0
966,2018-01-09,4.73,4.73,4.73,4.73,0
967,2018-01-10,4.73,4.73,4.73,4.73,0
968,2018-01-11,4.73,4.73,4.73,4.73,0
969,2018-01-12,4.95,4.95,4.95,4.95,1000
970,2018-01-15,5.0,5.4,5.0,5.4,2100
971,2018-01-16,5.4,5.94,5.4,5.94,2100
972,2018-01-17,5.94,6.31,5.85,6.31,1400
973,2018-01-18,5.67,5.67,5.67,5.67,100
974,2018-01-19,5.67,5.67,5.67,5.67,0
975,2018-01-22,5.94,5.94,5.94,5.94,1000
976,2018-01-23,5.36,5.36,5.36,5.36,300
977,2018-01-24,5.36,5.36,5.36,5.36,0
978,2018-01-25,5.36,5.36,5.36,5.36,0
979,2018-01-26,5.36,5.36,5.36,5.36,0
980,2018-01-29,5.36,5.36,5.36,5.36,0
981,2018-01-30,4.86,5.76,4.86,5.76,7000
982,2018-01-31,5.76,5.76,5.76,5.76,0
983,2018-02-01,5.22,5.22,5.22,5.22,100
984,2018-02-02,4.73,4.73,4.73,4.73,100
985,2018-02-05,4.73,4.73,4.73,4.73,0
986,2018-02-06,4.5,4.5,4.32,4.32,200
987,2018-02-07,4.73,4.73,4.5,4.5,2800
988,2018-02-08,4.5,4.5,4.5,4.5,0
989,2018-02-09,4.5,4.5,4.5,4.5,0
990,2018-02-12,4.86,4.95,4.73,4.73,2300
991,2018-02-13,4.73,4.73,4.73,4.73,0
992,2018-02-21,5.09,5.18,4.73,4.73,6100
993,2018-02-22,4.73,4.73,4.73,4.73,0
994,2018-02-23,4.73,4.73,4.73,4.73,0
995,2018-02-26,4.73,4.73,4.73,4.73,0
996,2018-02-27,4.73,4.73,4.73,4.73,0
997,2018-02-28,4.73,4.73,4.73,4.73,0
998,2018-03-01,4.73,4.73,4.73,4.73,0
999,2018-03-02,4.73,4.73,4.73,4.73,0
1000,2018-03-05,4.73,4.73,4.73,4.73,0
1001,2018-03-06,4.28,4.28,4.28,4.28,100
1002,2018-03-07,4.28,4.28,4.28,4.28,0
1003,2018-03-08,4.28,4.28,4.28,4.28,0
1004,2018-03-09,4.28,4.28,4.28,4.28,0
1005,2018-03-12,4.28,4.28,4.28,4.28,0
1006,2018-03-13,4.28,4.28,4.28,4.28,0
1007,2018-03-14,4.28,4.28,4.28,4.28,0
1008,2018-03-15,4.28,4.28,4.28,4.28,0
1009,2018-03-16,4.28,4.28,4.28,4.28,0
1010,2018-03-19,3.87,4.5,3.87,4.5,200
1011,2018-03-20,4.5,4.5,4.5,4.5,0
1012,2018-03-21,4.95,4.95,4.5,4.5,8500
1013,2018-03-22,4.5,4.5,4.5,4.5,0
1014,2018-03-23,4.5,4.5,4.5,4.5,100
1015,2018-03-26,4.5,4.5,4.5,4.5,0
1016,2018-03-27,4.5,4.5,4.5,4.5,0
1017,2018-03-28,4.5,4.5,4.5,4.5,0
1018,2018-03-29,4.05,4.05,4.05,4.05,100
1019,2018-03-30,4.05,4.05,4.05,4.05,0
1020,2018-04-02,4.05,4.05,4.05,4.05,0
1021,2018-04-03,4.05,4.05,4.05,4.05,0
1022,2018-04-04,4.05,4.05,4.05,4.05,0
1023,2018-04-05,4.05,4.05,4.05,4.05,0
1024,2018-04-06,4.05,4.05,4.05,4.05,0
1025,2018-04-09,4.05,4.05,4.05,4.05,0
1026,2018-04-10,4.05,4.05,4.05,4.05,0
1027,2018-04-11,4.05,4.05,4.05,4.05,0
1028,2018-04-12,4.05,4.05,4.05,4.05,0
1029,2018-04-13,4.46,4.46,4.46,4.46,100
