,time,open,high,low,close,volume
516,2012-04-09,5.53,5.53,5.53,5.53,0
517,2012-04-10,5.53,5.53,5.53,5.53,0
518,2012-04-11,5.53,5.53,5.53,5.53,0
519,2012-04-12,5.53,5.53,5.53,5.53,2400
520,2012-04-13,5.53,5.53,5.53,5.53,0
521,2012-04-16,5.53,5.53,5.53,5.53,0
522,2012-04-17,5.53,5.53,5.53,5.53,0
523,2012-04-18,5.32,5.32,5.32,5.32,500
524,2012-04-19,5.32,5.32,5.32,5.32,0
525,2012-04-20,5.32,5.32,5.32,5.32,0
526,2012-04-23,5.32,5.32,5.32,5.32,0
527,2012-04-24,5.32,5.32,5.32,5.32,0
528,2012-04-25,5.32,5.32,5.32,5.32,0
529,2012-04-26,5.32,5.32,5.32,5.32,0
530,2012-04-27,5.32,5.32,5.32,5.32,0
531,2012-05-02,5.32,5.32,5.32,5.32,0
532,2012-05-03,5.32,5.32,5.32,5.32,0
533,2012-05-04,5.32,5.32,5.32,5.32,0
534,2012-05-07,5.32,5.32,5.32,5.32,0
535,2012-05-08,5.32,5.32,5.32,5.32,0
536,2012-05-09,5.32,5.32,5.32,5.32,0
537,2012-05-10,5.32,5.32,5.32,5.32,0
538,2012-05-11,5.32,5.32,5.32,5.32,0
539,2012-05-14,5.32,5.32,5.32,5.32,0
540,2012-05-15,5.32,5.32,5.32,5.32,0
541,2012-05-16,5.32,5.32,5.32,5.32,0
542,2012-05-17,5.32,5.32,5.32,5.32,0
543,2012-05-18,5.32,5.32,5.32,5.32,0
544,2012-05-21,5.32,5.32,5.32,5.32,0
545,2012-05-22,5.32,5.32,5.32,5.32,0
546,2012-05-23,5.32,5.32,5.32,5.32,0
547,2012-05-24,5.32,5.32,5.32,5.32,0
548,2012-05-25,5.32,5.32,5.32,5.32,0
549,2012-05-28,5.32,5.32,5.32,5.32,0
550,2012-05-29,5.32,5.32,5.32,5.32,0
551,2012-05-30,5.32,5.32,5.32,5.32,0
552,2012-05-31,5.32,5.32,5.32,5.32,0
553,2012-06-01,5.32,5.32,5.32,5.32,0
554,2012-06-04,5.32,5.32,5.32,5.32,0
555,2012-06-05,5.32,5.32,5.32,5.32,1800
556,2012-06-06,5.32,5.32,5.32,5.32,1800
557,2012-06-07,5.32,5.32,5.32,5.32,2300
558,2012-06-08,5.32,5.32,5.32,5.32,0
559,2012-06-11,5.32,5.32,5.32,5.32,0
560,2012-06-12,5.32,5.32,5.32,5.32,0
561,2012-06-13,5.32,5.32,5.32,5.32,0
562,2012-06-14,5.32,5.32,5.32,5.32,0
563,2012-06-15,5.32,5.32,5.32,5.32,0
564,2012-06-18,5.32,5.32,5.32,5.32,0
565,2012-06-19,5.32,5.32,5.32,5.32,0
566,2012-06-20,5.32,5.32,5.32,5.32,0
567,2012-06-21,5.32,5.32,5.32,5.32,0
568,2012-06-22,5.32,5.32,5.32,5.32,0
569,2012-06-25,5.32,5.32,5.32,5.32,500
570,2012-06-26,5.32,5.32,5.32,5.32,0
571,2012-06-27,5.32,5.32,5.32,5.32,0
572,2012-06-28,5.32,5.32,5.32,5.32,0
573,2012-06-29,5.32,5.32,5.32,5.32,0
574,2012-07-02,5.32,5.32,5.32,5.32,0
575,2012-07-03,5.32,5.32,5.32,5.32,0
576,2012-07-04,5.32,5.32,5.32,5.32,0
577,2012-07-05,5.32,5.32,5.32,5.32,0
578,2012-07-06,5.32,5.32,5.32,5.32,0
579,2012-07-09,5.32,5.32,5.32,5.32,0
580,2012-07-10,5.32,5.32,5.32,5.32,0
581,2012-07-11,5.32,5.32,5.32,5.32,0
582,2012-07-12,5.32,5.32,5.32,5.32,0
583,2012-07-13,5.32,5.32,5.32,5.32,0
584,2012-07-16,5.32,5.32,5.32,5.32,0
585,2012-07-17,5.32,5.32,5.32,5.32,0
586,2012-07-18,5.32,5.32,5.32,5.32,0
587,2012-07-19,5.32,5.32,5.32,5.32,0
588,2012-07-20,5.32,5.32,5.32,5.32,0
589,2012-07-23,5.32,5.32,5.32,5.32,0
590,2012-07-24,5.32,5.32,5.32,5.32,0
591,2012-07-25,5.32,5.32,5.32,5.32,0
592,2012-07-26,5.32,5.32,5.32,5.32,0
593,2012-07-27,5.32,5.32,5.32,5.32,0
594,2012-07-30,5.32,5.32,5.32,5.32,0
595,2012-07-31,5.32,5.32,5.32,5.32,0
596,2012-08-01,5.32,5.32,5.32,5.32,0
597,2012-08-02,5.32,5.32,5.32,5.32,0
598,2012-08-03,5.32,5.32,5.32,5.32,0
599,2012-08-06,5.32,5.32,5.32,5.32,0
600,2012-08-07,4.32,4.32,4.32,4.32,2900
601,2012-08-08,4.32,4.32,4.32,4.32,0
602,2012-08-09,4.32,4.32,4.32,4.32,0
603,2012-08-10,4.32,4.32,4.32,4.32,0
604,2012-08-13,4.32,4.32,4.32,4.32,0
605,2012-08-14,4.32,4.32,4.32,4.32,0
606,2012-08-15,4.32,4.32,4.32,4.32,0
607,2012-08-16,4.32,4.32,4.32,4.32,0
608,2012-08-17,4.32,4.32,4.32,4.32,0
609,2012-08-20,4.32,4.32,4.32,4.32,0
610,2012-08-21,4.32,4.32,4.32,4.32,0
611,2012-08-22,4.32,4.32,4.32,4.32,0
612,2012-08-23,4.32,4.32,4.32,4.32,0
613,2012-08-24,4.32,4.32,4.32,4.32,0
614,2012-08-27,4.32,4.32,4.32,4.32,0
615,2012-08-28,4.32,4.32,4.32,4.32,0
616,2012-08-29,4.32,4.32,4.32,4.32,0
617,2012-08-30,4.32,4.32,4.32,4.32,0
618,2012-08-31,4.32,4.32,4.32,4.32,0
619,2012-09-04,4.32,4.32,4.32,4.32,0
620,2012-09-05,4.32,4.32,4.32,4.32,0
621,2012-09-06,4.32,4.32,4.32,4.32,0
622,2012-09-07,4.32,4.32,4.32,4.32,0
623,2012-09-10,4.32,4.32,4.32,4.32,0
624,2012-09-11,4.32,4.32,4.32,4.32,0
625,2012-09-12,4.32,4.32,4.32,4.32,0
626,2012-09-13,4.32,4.32,4.32,4.32,0
627,2012-09-14,4.32,4.32,4.32,4.32,0
628,2012-09-17,4.32,4.32,4.32,4.32,0
629,2012-09-18,4.32,4.32,4.32,4.32,0
630,2012-09-19,4.32,4.32,4.32,4.32,0
631,2012-09-20,4.32,4.32,4.32,4.32,0
632,2012-09-21,4.32,4.32,4.32,4.32,0
633,2012-09-24,4.32,4.32,4.32,4.32,0
634,2012-09-25,4.32,4.32,4.32,4.32,0
635,2012-09-26,4.32,4.32,4.32,4.32,0
636,2012-09-27,4.32,4.32,4.32,4.32,0
637,2012-09-28,4.32,4.32,4.32,4.32,0
638,2012-10-01,4.32,4.32,4.32,4.32,0
639,2012-10-02,4.32,4.32,4.32,4.32,0
640,2012-10-03,4.32,4.32,4.32,4.32,0
641,2012-10-04,4.32,4.32,4.32,4.32,0
642,2012-10-05,4.32,4.32,4.32,4.32,0
643,2012-10-08,4.32,4.32,4.32,4.32,0
644,2012-10-09,4.32,4.32,4.32,4.32,0
645,2012-10-10,4.32,4.32,4.32,4.32,0
646,2012-10-11,4.32,4.32,4.32,4.32,0
647,2012-10-12,4.32,4.32,4.32,4.32,0
648,2012-10-15,4.32,4.32,4.32,4.32,0
649,2012-10-16,4.32,4.32,4.32,4.32,0
650,2012-10-17,4.32,4.32,4.32,4.32,0
651,2012-10-18,4.32,4.32,4.32,4.32,0
652,2012-10-19,4.32,4.32,4.32,4.32,0
653,2012-10-22,2.62,2.62,2.62,2.62,8300
654,2012-10-23,2.62,2.62,2.62,2.62,0
655,2012-10-24,2.62,2.62,2.62,2.62,0
656,2012-10-25,2.62,2.62,2.62,2.62,0
657,2012-10-26,2.62,2.62,2.62,2.62,0
658,2012-10-29,2.62,2.62,2.62,2.62,0
659,2012-10-30,2.62,2.62,2.62,2.62,0
660,2012-10-31,2.62,2.62,2.62,2.62,0
661,2012-11-01,2.62,2.62,2.62,2.62,0
662,2012-11-02,2.62,2.62,2.62,2.62,0
663,2012-11-05,2.62,2.62,2.62,2.62,0
664,2012-11-06,2.62,2.62,2.62,2.62,0
665,2012-11-07,2.62,2.62,2.62,2.62,0
666,2012-11-08,2.62,2.62,2.62,2.62,0
667,2012-11-09,2.62,2.62,2.62,2.62,0
668,2012-11-12,2.62,2.62,2.62,2.62,0
669,2012-11-13,2.62,2.62,2.62,2.62,0
670,2012-11-14,2.62,2.62,2.62,2.62,0
671,2012-11-15,2.62,2.62,2.62,2.62,0
672,2012-11-16,2.62,2.62,2.62,2.62,0
673,2012-11-19,2.62,2.62,2.62,2.62,0
674,2012-11-20,2.62,2.62,2.62,2.62,0
675,2012-11-21,2.62,2.62,2.62,2.62,0
676,2012-11-22,2.62,2.62,2.62,2.62,0
677,2012-11-23,2.62,2.62,2.62,2.62,0
678,2012-11-26,2.62,2.62,2.62,2.62,0
679,2012-11-27,2.62,2.62,2.62,2.62,0
680,2012-11-28,2.62,2.62,2.62,2.62,0
681,2012-11-29,2.62,2.62,2.62,2.62,0
682,2012-11-30,2.62,2.62,2.62,2.62,0
683,2012-12-03,2.62,2.62,2.62,2.62,0
684,2012-12-04,2.62,2.62,2.62,2.62,0
685,2012-12-05,2.62,2.62,2.62,2.62,0
686,2012-12-06,2.62,2.62,2.62,2.62,0
687,2012-12-07,2.62,2.62,2.62,2.62,0
688,2012-12-10,2.62,2.62,2.62,2.62,0
689,2012-12-11,2.62,2.62,2.62,2.62,0
690,2012-12-12,2.62,2.62,2.62,2.62,0
691,2012-12-13,2.62,2.62,2.62,2.62,0
692,2012-12-14,2.62,2.62,2.62,2.62,0
693,2012-12-17,2.62,2.62,2.62,2.62,0
694,2012-12-18,2.62,2.62,2.62,2.62,0
695,2012-12-19,2.62,2.62,2.62,2.62,0
696,2012-12-20,2.62,2.62,2.62,2.62,0
697,2012-12-21,2.62,2.62,2.62,2.62,0
698,2012-12-24,2.62,2.62,2.62,2.62,0
699,2012-12-25,2.62,2.62,2.62,2.62,0
700,2012-12-26,2.62,2.62,2.62,2.62,0
701,2012-12-27,2.62,2.62,2.62,2.62,0
702,2012-12-28,2.62,2.62,2.62,2.62,0
703,2013-01-02,2.62,2.62,2.62,2.62,0
704,2013-01-03,2.62,2.62,2.62,2.62,0
705,2013-01-04,2.62,2.62,2.62,2.62,0
706,2013-01-07,2.62,2.62,2.62,2.62,0
707,2013-01-08,2.62,2.62,2.62,2.62,0
708,2013-01-09,2.62,2.62,2.62,2.62,0
709,2013-01-10,2.62,2.62,2.62,2.62,0
710,2013-01-11,2.62,2.62,2.62,2.62,0
711,2013-01-14,2.62,2.62,2.62,2.62,0
712,2013-01-15,2.62,2.62,2.62,2.62,0
713,2013-01-16,2.62,2.62,2.62,2.62,0
714,2013-01-17,2.62,2.62,2.62,2.62,0
715,2013-01-18,2.62,2.62,2.62,2.62,0
716,2013-01-21,2.62,2.62,2.62,2.62,0
717,2013-01-22,2.62,2.62,2.62,2.62,0
718,2013-01-23,2.62,2.62,2.62,2.62,0
719,2013-01-24,2.62,2.62,2.62,2.62,0
720,2013-01-25,2.62,2.62,2.62,2.62,0
721,2013-01-28,2.62,2.62,2.62,2.62,0
722,2013-01-29,2.62,2.62,2.62,2.62,0
723,2013-01-30,2.62,2.62,2.62,2.62,0
724,2013-01-31,2.62,2.62,2.62,2.62,0
725,2013-02-01,2.62,2.62,2.62,2.62,0
726,2013-02-04,2.62,2.62,2.62,2.62,0
727,2013-02-05,2.62,2.62,2.62,2.62,0
728,2013-02-06,2.62,2.62,2.62,2.62,0
729,2013-02-07,2.62,2.62,2.62,2.62,0
730,2013-02-08,2.62,2.62,2.62,2.62,0
731,2013-02-18,2.62,2.62,2.62,2.62,0
732,2013-02-19,2.62,2.62,2.62,2.62,0
733,2013-02-20,2.62,2.62,2.62,2.62,0
734,2013-02-21,2.62,2.62,2.62,2.62,0
735,2013-02-22,2.62,2.62,2.62,2.62,0
736,2013-02-25,2.62,2.62,2.62,2.62,0
737,2013-02-26,2.62,2.62,2.62,2.62,0
738,2013-02-27,2.62,2.62,2.62,2.62,0
739,2013-02-28,2.62,2.62,2.62,2.62,0
740,2013-03-01,2.62,2.62,2.62,2.62,0
741,2013-03-04,2.62,2.62,2.62,2.62,0
742,2013-03-05,2.62,2.62,2.62,2.62,0
743,2013-03-06,2.62,2.62,2.62,2.62,0
744,2013-03-07,2.62,2.62,2.62,2.62,0
745,2013-03-08,2.62,2.62,2.62,2.62,0
746,2013-03-11,2.62,2.62,2.62,2.62,0
747,2013-03-12,2.23,2.62,2.62,2.62,0
748,2013-03-13,2.23,2.62,2.62,2.62,0
749,2013-03-14,2.23,2.62,2.62,2.62,0
750,2013-03-15,2.23,2.62,2.62,2.62,0
751,2013-03-18,2.23,2.62,2.62,2.62,0
752,2013-03-19,2.23,2.62,2.62,2.62,0
753,2013-03-20,2.23,2.62,2.62,2.62,0
754,2013-03-21,2.23,2.62,2.62,2.62,0
755,2013-03-22,2.23,2.62,2.62,2.62,0
756,2013-03-25,2.23,2.62,2.62,2.62,0
757,2013-03-26,2.23,2.62,2.62,2.62,0
758,2013-03-27,2.23,2.62,2.62,2.62,0
759,2013-03-28,2.23,2.62,2.62,2.62,0
760,2013-03-29,2.23,2.62,2.62,2.62,0
761,2013-04-01,2.23,2.62,2.62,2.62,0
762,2013-04-02,2.23,2.62,2.62,2.62,0
763,2013-04-03,2.23,2.62,2.62,2.62,0
764,2013-04-04,2.23,2.62,2.62,2.62,0
765,2013-04-05,2.23,2.62,2.62,2.62,0
766,2013-04-08,2.23,2.62,2.62,2.62,0
767,2013-04-09,2.23,2.62,2.62,2.62,0
768,2013-04-10,2.23,2.62,2.62,2.62,0
769,2013-04-11,2.23,2.62,2.62,2.62,0
770,2013-04-12,2.23,2.62,2.62,2.62,0
771,2013-04-15,2.23,2.62,2.62,2.62,0
772,2013-04-16,2.23,2.62,2.62,2.62,0
773,2013-04-17,2.23,2.62,2.62,2.62,0
774,2013-04-18,2.23,2.62,2.62,2.62,0
775,2013-04-22,2.23,2.62,2.62,2.62,0
776,2013-04-23,2.23,2.62,2.62,2.62,0
777,2013-04-24,2.23,2.62,2.62,2.62,0
778,2013-04-25,2.23,2.62,2.62,2.62,0
779,2013-04-26,2.23,2.62,2.62,2.62,0
780,2013-05-02,2.23,2.62,2.62,2.62,0
781,2013-05-03,2.23,2.62,2.62,2.62,0
782,2013-05-06,2.23,2.62,2.62,2.62,0
783,2013-05-07,2.23,2.62,2.62,2.62,0
784,2013-05-08,2.23,2.62,2.62,2.62,0
785,2013-05-09,2.23,2.62,2.62,2.62,0
786,2013-05-10,2.23,2.62,2.62,2.62,0
787,2013-05-13,2.23,2.62,2.62,2.62,0
788,2013-05-14,2.23,2.62,2.62,2.62,0
789,2013-05-15,2.23,2.62,2.62,2.62,0
790,2013-05-16,2.23,2.62,2.62,2.62,0
791,2013-05-17,2.23,2.62,2.62,2.62,0
792,2013-05-20,2.23,2.62,2.62,2.62,0
793,2013-05-21,2.23,2.62,2.62,2.62,0
794,2013-05-22,2.23,2.62,2.62,2.62,0
795,2013-05-23,2.23,2.62,2.62,2.62,0
796,2013-05-24,2.23,2.62,2.62,2.62,0
797,2013-05-27,2.23,2.62,2.62,2.62,0
798,2013-05-28,2.23,2.62,2.62,2.62,0
799,2013-05-29,2.23,2.62,2.62,2.62,0
800,2013-05-30,2.23,2.62,2.62,2.62,0
801,2013-05-31,2.23,2.62,2.62,2.62,0
802,2013-06-03,2.23,2.62,2.62,2.62,0
803,2013-06-04,2.23,2.62,2.62,2.62,0
804,2013-06-05,2.23,2.62,2.62,2.62,0
805,2013-06-06,2.23,2.62,2.62,2.62,0
806,2013-06-07,2.23,2.62,2.62,2.62,0
807,2013-06-10,2.23,2.62,2.62,2.62,0
808,2013-06-11,2.23,2.62,2.62,2.62,0
809,2013-06-12,2.23,2.62,2.62,2.62,0
810,2013-06-13,2.23,2.62,2.62,2.62,0
811,2013-06-14,2.23,2.62,2.62,2.62,0
812,2013-06-17,2.23,2.62,2.62,2.62,0
813,2013-06-18,2.23,2.62,2.62,2.62,0
814,2013-06-19,2.23,2.62,2.62,2.62,0
815,2013-06-20,2.23,2.62,2.62,2.62,0
816,2013-06-21,2.23,2.62,2.62,2.62,0
817,2013-06-24,2.23,2.62,2.62,2.62,0
818,2013-06-25,2.23,2.62,2.62,2.62,0
819,2013-06-26,2.23,2.62,2.62,2.62,0
820,2013-06-27,2.23,2.62,2.62,2.62,0
821,2013-06-28,2.23,2.62,2.62,2.62,0
822,2013-07-01,2.23,2.62,2.62,2.62,0
823,2013-07-02,2.23,2.62,2.62,2.62,0
824,2013-07-03,2.23,2.62,2.62,2.62,0
825,2013-07-04,2.23,2.62,2.62,2.62,0
826,2013-07-05,2.23,2.62,2.62,2.62,0
827,2013-07-08,1.34,1.34,1.34,1.34,0
828,2013-07-09,1.34,1.34,1.34,1.34,0
829,2013-07-10,1.34,1.34,1.34,1.34,0
830,2013-07-11,1.34,1.34,1.34,1.34,0
831,2013-07-12,1.34,1.34,1.34,1.34,0
832,2013-07-15,1.34,1.34,1.34,1.34,0
833,2013-07-16,1.34,1.34,1.34,1.34,0
834,2013-07-17,1.34,1.34,1.34,1.34,0
835,2013-07-18,1.34,1.34,1.34,1.34,0
836,2013-07-19,1.34,1.34,1.34,1.34,0
837,2013-07-22,1.34,1.34,1.34,1.34,0
838,2013-07-23,1.34,1.34,1.34,1.34,0
839,2013-07-24,1.34,1.34,1.34,1.34,0
840,2013-07-25,1.34,1.34,1.34,1.34,0
841,2013-07-26,1.34,1.34,1.34,1.34,0
842,2013-07-29,1.34,1.34,1.34,1.34,0
843,2013-07-30,1.34,1.34,1.34,1.34,0
844,2013-07-31,1.34,1.34,1.34,1.34,0
845,2013-08-01,1.34,1.34,1.34,1.34,0
846,2013-08-02,1.34,1.34,1.34,1.34,0
847,2013-08-05,1.34,1.34,1.34,1.34,0
848,2013-08-06,1.34,1.34,1.34,1.34,0
849,2013-08-07,1.34,1.34,1.34,1.34,0
850,2013-08-08,1.34,1.34,1.34,1.34,0
851,2013-08-09,1.34,1.34,1.34,1.34,0
852,2013-08-12,1.34,1.34,1.34,1.34,0
853,2013-08-13,1.34,1.34,1.34,1.34,0
854,2013-08-14,1.34,1.34,1.34,1.34,0
855,2013-08-15,1.34,1.34,1.34,1.34,0
856,2013-08-16,1.34,1.34,1.34,1.34,0
857,2013-08-19,1.34,1.34,1.34,1.34,0
858,2013-08-20,1.34,1.34,1.34,1.34,0
859,2013-08-21,1.34,1.34,1.34,1.34,0
860,2013-08-22,1.34,1.34,1.34,1.34,0
861,2013-08-23,1.34,1.34,1.34,1.34,0
862,2013-08-26,1.34,1.34,1.34,1.34,0
863,2013-08-27,1.34,1.34,1.34,1.34,0
864,2013-08-28,1.34,1.34,1.34,1.34,0
865,2013-08-29,1.34,1.34,1.34,1.34,0
866,2013-08-30,1.34,1.34,1.34,1.34,0
867,2013-09-03,1.34,1.34,1.34,1.34,0
868,2013-09-04,1.34,1.34,1.34,1.34,0
869,2013-09-05,1.34,1.34,1.34,1.34,0
870,2013-09-06,1.34,1.34,1.34,1.34,0
871,2013-09-09,1.34,1.34,1.34,1.34,0
872,2013-09-10,1.34,1.34,1.34,1.34,0
873,2013-09-11,1.34,1.34,1.34,1.34,0
874,2013-09-12,1.87,1.87,1.87,1.87,100
875,2013-09-13,1.87,1.87,1.87,1.87,0
876,2013-09-16,1.87,1.87,1.87,1.87,0
877,2013-09-17,1.87,1.87,1.87,1.87,0
878,2013-09-18,1.87,1.87,1.87,1.87,0
879,2013-09-19,1.87,1.87,1.87,1.87,0
880,2013-09-20,1.87,1.87,1.87,1.87,0
881,2013-09-23,1.87,1.87,1.87,1.87,0
882,2013-09-24,1.87,1.87,1.87,1.87,0
883,2013-09-25,1.87,1.87,1.87,1.87,0
884,2013-09-26,1.87,1.87,1.87,1.87,0
885,2013-09-27,1.87,1.87,1.87,1.87,0
886,2013-09-30,1.87,1.87,1.87,1.87,0
887,2013-10-01,1.87,1.87,1.87,1.87,0
888,2013-10-02,1.87,1.87,1.87,1.87,0
889,2013-10-03,1.87,1.87,1.87,1.87,0
890,2013-10-04,1.87,1.87,1.87,1.87,0
891,2013-10-07,1.87,1.87,1.87,1.87,0
892,2013-10-08,1.87,1.87,1.87,1.87,0
893,2013-10-09,1.87,1.87,1.87,1.87,0
894,2013-10-10,1.87,1.87,1.87,1.87,0
895,2013-10-11,1.87,1.87,1.87,1.87,0
896,2013-10-14,1.87,1.87,1.87,1.87,0
897,2013-10-15,1.87,1.87,1.87,1.87,0
898,2013-10-16,1.87,1.87,1.87,1.87,0
899,2013-10-17,1.87,1.87,1.87,1.87,0
900,2013-10-18,1.87,1.87,1.87,1.87,0
901,2013-10-21,1.87,1.87,1.87,1.87,0
902,2013-10-22,1.87,1.87,1.87,1.87,0
903,2013-10-23,1.87,1.87,1.87,1.87,0
904,2013-10-24,2.59,2.59,2.59,2.59,5700
905,2013-10-25,2.59,2.59,2.59,2.59,0
906,2013-10-28,2.59,2.59,2.59,2.59,0
907,2013-10-29,2.59,2.59,2.59,2.59,0
908,2013-10-30,2.59,2.59,2.59,2.59,0
909,2013-10-31,2.5,2.5,2.5,2.5,200
910,2013-11-01,2.5,2.5,2.5,2.5,0
911,2013-11-04,2.5,2.5,2.5,2.5,0
912,2013-11-05,2.5,2.5,2.5,2.5,0
913,2013-11-06,2.5,2.5,2.5,2.5,0
914,2013-11-07,2.5,2.5,2.5,2.5,0
915,2013-11-08,2.5,2.5,2.5,2.5,0
916,2013-11-11,2.5,2.5,2.5,2.5,0
917,2013-11-12,2.5,2.5,2.5,2.5,0
918,2013-11-13,2.5,2.5,2.5,2.5,0
919,2013-11-14,2.75,2.75,2.75,2.75,200
920,2013-11-15,2.75,2.75,2.75,2.75,0
921,2013-11-18,2.75,2.75,2.75,2.75,0
922,2013-11-19,2.75,2.75,2.75,2.75,0
923,2013-11-20,2.75,2.75,2.75,2.75,5000
924,2013-11-21,2.75,2.75,2.75,2.75,0
925,2013-11-22,2.75,2.75,2.75,2.75,0
926,2013-11-25,2.75,2.75,2.75,2.75,0
927,2013-11-26,2.75,2.75,2.75,2.75,0
928,2013-11-27,2.84,2.84,2.84,2.84,100
929,2013-11-28,2.84,2.84,2.84,2.84,0
930,2013-11-29,2.84,2.84,2.84,2.84,0
931,2013-12-02,2.84,2.84,2.84,2.84,0
932,2013-12-03,2.84,2.84,2.84,2.84,0
933,2013-12-04,2.84,2.84,2.84,2.84,0
934,2013-12-05,2.84,2.84,2.84,2.84,0
935,2013-12-06,2.84,2.84,2.84,2.84,0
936,2013-12-09,2.84,2.84,2.84,2.84,0
937,2013-12-10,2.84,2.84,2.84,2.84,0
938,2013-12-11,2.84,2.84,2.84,2.84,0
939,2013-12-12,2.84,2.84,2.84,2.84,0
940,2013-12-13,2.84,2.84,2.84,2.84,0
941,2013-12-16,3.07,3.07,3.07,3.07,100
942,2013-12-17,3.07,3.07,3.07,3.07,0
943,2013-12-18,3.07,3.07,3.07,3.07,0
944,2013-12-19,2.84,2.84,2.84,2.84,100
945,2013-12-20,2.84,2.84,2.84,2.84,0
946,2013-12-23,2.84,2.84,2.84,2.84,0
947,2013-12-24,2.84,2.84,2.84,2.84,0
948,2013-12-25,2.84,2.84,2.84,2.84,0
949,2013-12-26,2.84,2.84,2.84,2.84,0
950,2013-12-27,2.84,2.84,2.84,2.84,0
951,2013-12-30,2.84,2.84,2.84,2.84,0
952,2013-12-31,2.84,2.84,2.84,2.84,0
953,2014-01-02,2.84,2.84,2.84,2.84,0
954,2014-01-03,2.84,2.84,2.84,2.84,0
955,2014-01-06,2.84,2.84,2.84,2.84,0
956,2014-01-07,2.84,2.84,2.84,2.84,0
957,2014-01-08,2.84,2.84,2.84,2.84,0
958,2014-01-09,2.84,2.84,2.84,2.84,0
959,2014-01-10,2.84,2.84,2.84,2.84,0
960,2014-01-13,2.84,2.84,2.84,2.84,0
961,2014-01-14,2.84,2.84,2.84,2.84,0
962,2014-01-15,2.84,2.84,2.84,2.84,0
963,2014-01-16,2.84,2.84,2.84,2.84,0
964,2014-01-17,2.84,2.84,2.84,2.84,0
965,2014-01-20,2.84,2.84,2.84,2.84,0
966,2014-01-21,2.84,2.84,2.84,2.84,0
967,2014-01-22,2.84,2.84,2.84,2.84,0
968,2014-01-23,2.84,2.84,2.84,2.84,0
969,2014-01-24,2.84,2.84,2.84,2.84,0
970,2014-01-27,2.84,2.84,2.84,2.84,0
971,2014-02-06,2.84,2.84,2.84,2.84,0
972,2014-02-07,2.84,2.84,2.84,2.84,0
973,2014-02-10,3.98,3.98,3.98,3.98,100
974,2014-02-11,3.59,3.59,3.59,3.59,100
975,2014-02-12,3.59,3.59,3.59,3.59,0
976,2014-02-13,3.59,3.59,3.59,3.59,0
977,2014-02-14,3.59,3.59,3.59,3.59,0
978,2014-02-17,3.59,3.59,3.59,3.59,0
979,2014-02-18,3.59,3.59,3.59,3.59,0
980,2014-02-19,3.59,3.59,3.59,3.59,0
981,2014-02-20,3.57,3.57,3.57,3.57,5000
982,2014-02-21,3.57,3.57,3.57,3.57,0
983,2014-02-24,3.57,3.57,3.57,3.57,0
984,2014-02-25,3.57,3.57,3.57,3.57,0
985,2014-02-26,3.57,3.57,3.57,3.57,0
986,2014-02-27,3.57,3.57,3.57,3.57,14
987,2014-02-28,3.57,3.57,3.57,3.57,0
988,2014-03-03,3.57,3.57,3.57,3.57,0
989,2014-03-04,3.57,3.57,3.57,3.57,0
990,2014-03-05,3.57,3.57,3.57,3.57,0
991,2014-03-06,3.57,3.57,3.57,3.57,0
992,2014-03-07,3.91,3.91,3.91,3.91,5100
993,2014-03-10,3.91,3.91,3.91,3.91,0
994,2014-03-11,3.91,3.91,3.91,3.91,0
995,2014-03-12,4.3,4.3,4.3,4.3,1200
996,2014-03-13,4.3,4.3,4.3,4.3,0
997,2014-03-14,4.71,4.71,4.71,4.71,1100
998,2014-03-17,4.3,4.3,4.3,4.3,2800
999,2014-03-18,4.3,4.3,4.3,4.3,0
1000,2014-03-19,4.71,4.71,4.71,4.71,200
1001,2014-03-20,5.16,5.16,5.16,5.16,100
1002,2014-03-21,5.16,5.16,5.16,5.16,0
1003,2014-03-24,5.16,5.16,5.16,5.16,0
1004,2014-03-25,4.66,4.66,4.66,4.66,1000
1005,2014-03-26,4.55,4.55,4.55,4.55,100
1006,2014-03-27,4.55,4.55,4.55,4.55,0
1007,2014-03-28,4.55,4.55,4.55,4.55,0
1008,2014-03-31,4.55,4.55,4.55,4.55,0
1009,2014-04-01,4.32,4.32,4.32,4.32,100
1010,2014-04-02,4.32,4.32,4.32,4.32,0
1011,2014-04-03,4.32,4.32,4.32,4.32,0
1012,2014-04-04,4.32,4.32,4.32,4.32,0
1013,2014-04-07,4.32,4.32,4.32,4.32,0
1014,2014-04-08,4.32,4.32,4.32,4.32,0
1015,2014-04-10,4.32,4.32,4.32,4.32,0
1016,2014-04-11,4.32,4.32,4.32,4.32,0
1017,2014-04-14,4.32,4.32,4.32,4.32,0
1018,2014-04-15,4.32,4.32,4.32,4.32,0
1019,2014-04-16,4.32,4.32,4.32,4.32,0
1020,2014-04-17,4.32,4.32,4.32,4.32,0
1021,2014-04-18,4.32,4.32,4.32,4.32,0
1022,2014-04-21,4.32,4.32,4.32,4.32,5000
1023,2014-04-22,4.32,4.32,4.32,4.32,0
1024,2014-04-23,4.32,4.32,4.32,4.32,0
1025,2014-04-24,4.32,4.32,4.32,4.32,0
1026,2014-04-25,4.32,4.32,4.32,4.32,0
1027,2014-04-28,4.32,4.32,4.32,4.32,0
1028,2014-04-29,4.32,4.32,4.32,4.32,0
1029,2014-05-05,4.32,4.32,4.32,4.32,0
1030,2014-05-06,4.32,4.32,4.32,4.32,0
1031,2014-05-07,4.32,4.32,4.32,4.32,0
