,time,open,high,low,close,volume
1178,2011-09-22,1.71,1.71,1.67,1.67,2600
1179,2011-09-23,1.67,1.67,1.67,1.67,0
1180,2011-09-26,1.67,1.67,1.67,1.67,0
1181,2011-09-27,1.62,1.62,1.62,1.62,200
1182,2011-09-28,1.62,1.62,1.62,1.62,0
1183,2011-09-29,1.55,1.55,1.55,1.55,200
1184,2011-09-30,1.55,1.55,1.55,1.55,0
1185,2011-10-03,1.55,1.55,1.55,1.55,0
1186,2011-10-04,1.55,1.55,1.55,1.55,0
1187,2011-10-05,1.55,1.55,1.55,1.55,0
1188,2011-10-06,1.65,1.65,1.65,1.65,1000
1189,2011-10-07,1.65,1.65,1.65,1.65,500
1190,2011-10-10,1.65,1.65,1.65,1.65,0
1191,2011-10-11,1.65,1.65,1.65,1.65,0
1192,2011-10-12,1.65,1.65,1.65,1.65,0
1193,2011-10-13,1.65,1.65,1.65,1.65,0
1194,2011-10-14,1.65,1.65,1.65,1.65,500
1195,2011-10-17,1.76,1.76,1.76,1.76,300
1196,2011-10-18,1.76,1.76,1.76,1.76,0
1197,2011-10-19,1.76,1.76,1.76,1.76,0
1198,2011-10-20,1.76,1.76,1.76,1.76,0
1199,2011-10-21,1.76,1.76,1.76,1.76,3800
1200,2011-10-24,1.76,1.76,1.76,1.76,0
1201,2011-10-25,1.77,1.77,1.77,1.77,100
1202,2011-10-26,1.77,1.77,1.77,1.77,0
1203,2011-10-27,1.77,1.77,1.77,1.77,0
1204,2011-10-28,1.87,1.89,1.87,1.89,2000
1205,2011-10-31,1.89,1.89,1.89,1.89,0
1206,2011-11-01,1.92,1.93,1.92,1.93,600
1207,2011-11-02,1.93,1.93,1.93,1.93,0
1208,2011-11-03,1.93,1.93,1.93,1.93,100
1209,2011-11-04,1.8,1.8,1.8,1.8,3100
1210,2011-11-07,1.8,1.8,1.8,1.8,0
1211,2011-11-08,1.8,1.8,1.8,1.8,0
1212,2011-11-09,1.9,1.9,1.9,1.9,100
1213,2011-11-10,1.9,1.9,1.9,1.9,0
1214,2011-11-11,1.9,1.9,1.9,1.9,200
1215,2011-11-14,1.9,1.9,1.9,1.9,0
1216,2011-11-15,1.86,1.86,1.86,1.86,400
1217,2011-11-16,1.86,1.86,1.86,1.86,0
1218,2011-11-17,1.76,1.77,1.76,1.77,500
1219,2011-11-18,1.77,1.77,1.77,1.77,0
1220,2011-11-21,1.77,1.77,1.77,1.77,0
1221,2011-11-22,1.84,1.84,1.84,1.84,900
1222,2011-11-23,1.76,1.76,1.76,1.76,1500
1223,2011-11-24,1.7,1.7,1.7,1.7,600
1224,2011-11-25,1.7,1.7,1.7,1.7,0
1225,2011-11-28,1.7,1.7,1.7,1.7,0
1226,2011-11-29,1.7,1.7,1.7,1.7,0
1227,2011-11-30,1.7,1.7,1.7,1.7,0
1228,2011-12-01,1.7,1.7,1.7,1.7,0
1229,2011-12-02,1.81,1.81,1.81,1.81,4100
1230,2011-12-05,1.81,1.81,1.81,1.81,0
1231,2011-12-06,1.81,1.81,1.81,1.81,0
1232,2011-12-07,1.81,1.81,1.81,1.81,0
1233,2011-12-08,1.81,1.81,1.81,1.81,0
1234,2011-12-09,1.81,1.81,1.81,1.81,0
1235,2011-12-12,1.81,1.81,1.81,1.81,0
1236,2011-12-13,1.93,1.93,1.81,1.81,4000
1237,2011-12-14,1.87,1.87,1.87,1.87,1100
1238,2011-12-15,1.76,1.76,1.76,1.76,100
1239,2011-12-16,1.76,1.76,1.76,1.76,0
1240,2011-12-19,1.76,1.76,1.76,1.76,0
1241,2011-12-20,1.76,1.76,1.76,1.76,0
1242,2011-12-21,1.76,1.76,1.76,1.76,0
1243,2011-12-22,1.76,1.76,1.76,1.76,0
1244,2011-12-23,1.64,1.64,1.64,1.64,1000
1245,2011-12-26,1.64,1.64,1.64,1.64,0
1246,2011-12-27,1.64,1.64,1.64,1.64,0
1247,2011-12-28,1.64,1.64,1.64,1.64,0
1248,2011-12-29,1.64,1.64,1.64,1.64,0
1249,2011-12-30,1.64,1.64,1.64,1.64,0
1250,2012-01-03,1.64,1.64,1.64,1.64,0
1251,2012-01-04,1.64,1.64,1.64,1.64,0
1252,2012-01-05,1.64,1.64,1.64,1.64,0
1253,2012-01-06,1.64,1.64,1.64,1.64,0
1254,2012-01-09,1.64,1.64,1.64,1.64,0
1255,2012-01-10,1.64,1.64,1.64,1.64,0
1256,2012-01-11,1.64,1.64,1.64,1.64,0
1257,2012-01-12,1.64,1.64,1.64,1.64,0
1258,2012-01-13,1.53,1.53,1.53,1.53,100
1259,2012-01-16,1.53,1.53,1.53,1.53,0
1260,2012-01-17,1.53,1.53,1.53,1.53,0
1261,2012-01-18,1.53,1.53,1.53,1.53,0
1262,2012-01-19,1.53,1.53,1.53,1.53,0
1263,2012-01-20,1.53,1.53,1.53,1.53,0
1264,2012-01-30,1.53,1.53,1.53,1.53,0
1265,2012-01-31,1.53,1.53,1.53,1.53,0
1266,2012-02-01,1.53,1.53,1.53,1.53,0
1267,2012-02-02,1.53,1.53,1.53,1.53,0
1268,2012-02-03,1.62,1.64,1.55,1.64,6800
1269,2012-02-06,1.64,1.64,1.64,1.64,0
1270,2012-02-07,1.58,1.58,1.58,1.58,300
1271,2012-02-08,1.68,1.68,1.68,1.68,100
1272,2012-02-09,1.79,1.79,1.79,1.79,100
1273,2012-02-10,1.79,1.79,1.79,1.79,0
1274,2012-02-13,1.9,1.9,1.9,1.9,100
1275,2012-02-14,1.9,1.9,1.9,1.9,0
1276,2012-02-15,1.9,1.9,1.9,1.9,0
1277,2012-02-16,1.9,1.9,1.9,1.9,0
1278,2012-02-17,1.9,1.9,1.9,1.9,0
1279,2012-02-20,1.77,1.92,1.77,1.92,200
1280,2012-02-21,1.92,1.96,1.92,1.96,4800
1281,2012-02-22,2.1,2.1,1.83,1.83,5200
1282,2012-02-23,1.99,1.99,1.99,1.99,500
1283,2012-02-24,1.99,2.12,1.86,2.12,11200
1284,2012-02-27,1.77,1.9,1.77,1.9,17000
1285,2012-02-28,1.8,1.9,1.67,1.9,18700
1286,2012-02-29,1.79,1.79,1.79,1.79,100
1287,2012-03-01,1.9,1.9,1.9,1.9,100
1288,2012-03-02,2.02,2.04,2.02,2.04,3300
1289,2012-03-05,2.15,2.17,2.14,2.17,4400
1290,2012-03-06,2.29,2.32,2.29,2.32,900
1291,2012-03-07,2.45,2.45,2.45,2.45,100
1292,2012-03-08,2.67,2.67,2.67,2.67,0
1293,2012-03-09,2.3,2.3,2.29,2.29,5300
1294,2012-03-12,2.29,2.29,2.29,2.29,0
1295,2012-03-13,2.14,2.14,2.14,2.14,500
1296,2012-03-14,2.01,2.01,2.01,2.01,700
1297,2012-03-15,2.01,2.13,2.01,2.13,800
1298,2012-03-16,2.13,2.13,2.13,2.13,0
1299,2012-03-19,2.16,2.16,1.93,1.93,1900
1300,2012-03-20,1.93,1.93,1.93,1.93,0
1301,2012-03-21,2.24,2.24,2.24,2.24,2200
1302,2012-03-22,2.24,2.24,2.24,2.24,0
1303,2012-03-23,2.24,2.24,2.24,2.24,0
1304,2012-03-26,2.24,2.24,2.24,2.24,0
1305,2012-03-27,2.24,2.24,2.24,2.24,0
1306,2012-03-28,2.24,2.24,2.24,2.24,0
1307,2012-03-29,2.24,2.24,2.24,2.24,0
1308,2012-03-30,2.24,2.24,2.24,2.24,0
1309,2012-04-03,2.24,2.24,2.24,2.24,0
1310,2012-04-04,2.24,2.24,2.24,2.24,0
1311,2012-04-05,2.24,2.24,2.24,2.24,0
1312,2012-04-06,2.24,2.24,2.24,2.24,0
1313,2012-04-09,2.24,2.24,2.24,2.24,0
1314,2012-04-10,2.24,2.24,2.24,2.24,0
1315,2012-04-11,2.24,2.24,2.24,2.24,0
1316,2012-04-12,2.24,2.24,2.24,2.24,0
1317,2012-04-13,2.24,2.24,2.24,2.24,0
1318,2012-04-16,2.34,2.34,2.34,2.34,100
1319,2012-04-17,2.34,2.34,2.34,2.34,0
1320,2012-04-18,2.26,2.26,2.26,2.26,2000
1321,2012-04-19,2.26,2.26,2.26,2.26,0
1322,2012-04-20,2.26,2.26,2.26,2.26,0
1323,2012-04-23,2.26,2.26,2.26,2.26,0
1324,2012-04-24,2.26,2.26,2.26,2.26,0
1325,2012-04-25,2.26,2.26,2.26,2.26,0
1326,2012-04-26,2.26,2.26,2.26,2.26,0
1327,2012-04-27,2.11,2.11,2.11,2.11,100
1328,2012-05-02,2.11,2.11,2.11,2.11,1800
1329,2012-05-03,2.11,2.26,2.11,2.26,3600
1330,2012-05-04,2.32,2.32,2.32,2.32,100
1331,2012-05-07,2.34,2.34,2.34,2.34,1000
1332,2012-05-08,2.34,2.34,2.29,2.29,1100
1333,2012-05-09,2.29,2.29,2.29,2.29,0
1334,2012-05-10,2.32,2.34,2.29,2.29,2100
1335,2012-05-11,2.29,2.29,2.29,2.29,100
1336,2012-05-14,2.29,2.29,2.29,2.29,0
1337,2012-05-15,2.27,2.27,2.27,2.27,1000
1338,2012-05-16,2.29,2.29,2.27,2.27,1600
1339,2012-05-17,2.26,2.26,2.26,2.26,700
1340,2012-05-18,2.24,2.3,2.24,2.3,700
1341,2012-05-21,2.34,2.34,2.34,2.34,100
1342,2012-05-22,2.34,2.34,2.34,2.34,500
1343,2012-05-23,2.34,2.34,2.34,2.34,0
1344,2012-05-24,2.34,2.34,2.34,2.34,0
1345,2012-05-25,2.34,2.34,2.34,2.34,0
1346,2012-05-28,2.34,2.34,2.34,2.34,0
1347,2012-05-29,2.34,2.34,2.34,2.34,0
1348,2012-05-30,2.34,2.34,2.34,2.34,0
1349,2012-05-31,2.34,2.34,2.34,2.34,0
1350,2012-06-01,2.34,2.34,2.34,2.34,0
1351,2012-06-04,2.34,2.34,2.34,2.34,0
1352,2012-06-05,2.34,2.34,2.34,2.34,0
1353,2012-06-06,2.34,2.34,2.34,2.34,0
1354,2012-06-07,2.34,2.34,2.34,2.34,0
1355,2012-06-08,2.34,2.34,2.34,2.34,0
1356,2012-06-11,2.34,2.34,2.34,2.34,0
1357,2012-06-12,2.18,2.34,2.18,2.18,6100
1358,2012-06-13,2.18,2.18,2.18,2.18,0
1359,2012-06-14,2.18,2.18,2.18,2.18,0
1360,2012-06-15,2.18,2.18,2.18,2.18,0
1361,2012-06-18,2.18,2.18,2.18,2.18,0
1362,2012-06-19,2.18,2.18,2.18,2.18,0
1363,2012-06-20,2.18,2.18,2.18,2.18,0
1364,2012-06-21,2.18,2.18,2.18,2.18,500
1365,2012-06-22,2.18,2.18,2.18,2.18,0
1366,2012-06-25,2.18,2.18,2.18,2.18,0
1367,2012-06-26,2.18,2.18,2.18,2.18,0
1368,2012-06-27,2.3,2.3,2.3,2.3,100
1369,2012-06-28,2.3,2.3,2.3,2.3,0
1370,2012-06-29,2.3,2.3,2.3,2.3,0
1371,2012-07-02,2.43,2.43,2.3,2.3,300
1372,2012-07-03,2.3,2.3,2.3,2.3,0
1373,2012-07-04,2.3,2.3,2.3,2.3,0
1374,2012-07-05,2.3,2.3,2.3,2.3,0
1375,2012-07-06,2.3,2.3,2.3,2.3,0
1376,2012-07-09,2.3,2.3,2.3,2.3,0
1377,2012-07-10,2.3,2.3,2.3,2.3,0
1378,2012-07-11,2.3,2.3,2.3,2.3,0
1379,2012-07-12,2.3,2.3,2.3,2.3,0
1380,2012-07-13,2.3,2.3,2.3,2.3,0
1381,2012-07-16,2.3,2.3,2.3,2.3,0
1382,2012-07-17,2.3,2.3,2.3,2.3,0
1383,2012-07-18,2.3,2.3,2.3,2.3,0
1384,2012-07-19,2.3,2.3,2.3,2.3,0
1385,2012-07-20,2.14,2.14,2.14,2.14,100
1386,2012-07-23,2.0,2.29,2.0,2.29,200
1387,2012-07-24,2.29,2.29,2.29,2.29,0
1388,2012-07-25,2.42,2.42,2.42,2.42,100
1389,2012-07-26,2.42,2.42,2.42,2.42,0
1390,2012-07-27,2.42,2.42,2.42,2.42,0
1391,2012-07-30,2.42,2.42,2.42,2.42,0
1392,2012-07-31,2.42,2.42,2.42,2.42,0
1393,2012-08-01,2.42,2.42,2.42,2.42,0
1394,2012-08-02,2.42,2.42,2.42,2.42,0
1395,2012-08-03,2.42,2.42,2.42,2.42,0
1396,2012-08-06,2.42,2.42,2.42,2.42,0
1397,2012-08-07,2.26,2.4,2.26,2.4,300
1398,2012-08-08,2.4,2.4,2.4,2.4,0
1399,2012-08-09,2.4,2.4,2.4,2.4,0
1400,2012-08-10,2.4,2.4,2.4,2.4,0
1401,2012-08-13,2.4,2.4,2.4,2.4,600
1402,2012-08-14,2.4,2.4,2.4,2.4,0
1403,2012-08-15,2.4,2.4,2.4,2.4,0
1404,2012-08-16,2.24,2.24,2.24,2.24,3100
1405,2012-08-17,2.24,2.24,2.24,2.24,0
1406,2012-08-20,2.18,2.19,2.18,2.19,1600
1407,2012-08-21,2.19,2.19,2.19,2.19,0
1408,2012-08-22,2.18,2.18,2.18,2.18,1000
1409,2012-08-23,2.18,2.18,2.18,2.18,2600
1410,2012-08-24,2.18,2.18,2.18,2.18,100
1411,2012-08-27,2.18,2.18,2.18,2.18,1500
1412,2012-08-28,2.18,2.18,2.18,2.18,0
1413,2012-08-29,2.18,2.18,2.18,2.18,0
1414,2012-08-30,2.18,2.18,2.18,2.18,0
1415,2012-08-31,2.18,2.18,2.18,2.18,0
1416,2012-09-04,2.18,2.18,2.18,2.18,0
1417,2012-09-05,2.18,2.18,2.18,2.18,0
1418,2012-09-06,2.19,2.19,2.19,2.19,200
1419,2012-09-07,2.19,2.19,2.19,2.19,0
1420,2012-09-10,2.19,2.19,2.19,2.19,0
1421,2012-09-11,2.18,2.18,2.18,2.18,1000
1422,2012-09-12,2.18,2.18,2.18,2.18,0
1423,2012-09-13,2.18,2.18,2.18,2.18,0
1424,2012-09-14,2.18,2.18,2.18,2.18,0
1425,2012-09-17,2.18,2.18,2.18,2.18,0
1426,2012-09-18,2.18,2.18,2.18,2.18,0
1427,2012-09-19,2.18,2.18,2.18,2.18,0
1428,2012-09-20,2.18,2.18,2.18,2.18,0
1429,2012-09-21,2.03,2.03,2.03,2.03,100
1430,2012-09-24,2.03,2.03,2.03,2.03,0
1431,2012-09-25,2.03,2.03,2.03,2.03,0
1432,2012-09-26,2.03,2.03,2.03,2.03,0
1433,2012-09-27,2.03,2.03,2.03,2.03,0
1434,2012-09-28,2.03,2.03,2.03,2.03,0
1435,2012-10-01,2.03,2.03,2.03,2.03,0
1436,2012-10-02,2.03,2.03,2.03,2.03,0
1437,2012-10-03,2.03,2.03,2.03,2.03,0
1438,2012-10-04,2.03,2.03,2.03,2.03,0
1439,2012-10-05,2.03,2.03,2.03,2.03,0
1440,2012-10-08,2.03,2.03,2.03,2.03,0
1441,2012-10-09,2.03,2.03,2.03,2.03,0
1442,2012-10-10,1.9,1.9,1.9,1.9,600
1443,2012-10-11,1.9,1.9,1.9,1.9,0
1444,2012-10-12,1.9,1.9,1.9,1.9,0
1445,2012-10-15,1.9,1.9,1.9,1.9,0
1446,2012-10-16,1.9,1.9,1.9,1.9,0
1447,2012-10-17,1.9,1.9,1.9,1.9,0
1448,2012-10-18,1.9,1.9,1.9,1.9,0
1449,2012-10-19,1.9,1.9,1.9,1.9,0
1450,2012-10-22,1.9,1.9,1.9,1.9,0
1451,2012-10-23,1.9,1.9,1.9,1.9,0
1452,2012-10-24,1.9,1.9,1.9,1.9,0
1453,2012-10-25,1.9,1.9,1.9,1.9,0
1454,2012-10-26,1.9,1.9,1.9,1.9,0
1455,2012-10-29,1.9,1.9,1.9,1.9,0
1456,2012-10-30,1.9,1.9,1.9,1.9,0
1457,2012-10-31,1.9,1.9,1.9,1.9,0
1458,2012-11-01,1.9,1.9,1.9,1.9,0
1459,2012-11-02,1.9,1.9,1.9,1.9,0
1460,2012-11-05,1.9,1.9,1.9,1.9,0
1461,2012-11-06,1.9,1.9,1.9,1.9,0
1462,2012-11-07,1.9,1.9,1.9,1.9,0
1463,2012-11-08,1.9,1.9,1.9,1.9,0
1464,2012-11-09,1.9,1.9,1.9,1.9,0
1465,2012-11-12,1.9,1.9,1.9,1.9,0
1466,2012-11-13,1.9,1.9,1.9,1.9,0
1467,2012-11-14,1.9,1.9,1.9,1.9,0
1468,2012-11-15,1.9,1.9,1.9,1.9,0
1469,2012-11-16,1.9,1.9,1.9,1.9,0
1470,2012-11-19,1.9,1.9,1.9,1.9,0
1471,2012-11-20,1.9,1.9,1.9,1.9,0
1472,2012-11-21,1.9,1.9,1.9,1.9,0
1473,2012-11-22,1.9,1.9,1.9,1.9,0
1474,2012-11-23,1.9,1.9,1.9,1.9,0
1475,2012-11-26,1.9,1.9,1.9,1.9,0
1476,2012-11-27,1.9,1.9,1.9,1.9,0
1477,2012-11-28,1.9,1.9,1.9,1.9,0
1478,2012-11-29,1.9,1.9,1.9,1.9,0
1479,2012-11-30,1.9,1.9,1.9,1.9,0
1480,2012-12-03,1.9,1.9,1.9,1.9,0
1481,2012-12-04,1.9,1.9,1.9,1.9,0
1482,2012-12-05,1.9,1.9,1.9,1.9,0
1483,2012-12-06,1.9,1.9,1.9,1.9,0
1484,2012-12-07,1.9,1.9,1.9,1.9,0
1485,2012-12-10,1.93,1.93,1.93,1.93,1000
1486,2012-12-11,1.93,1.93,1.93,1.93,0
1487,2012-12-12,1.93,1.93,1.93,1.93,0
1488,2012-12-13,1.93,1.93,1.93,1.93,0
1489,2012-12-14,1.93,1.93,1.93,1.93,0
1490,2012-12-17,1.8,1.8,1.8,1.8,200
1491,2012-12-18,1.8,1.8,1.8,1.8,0
1492,2012-12-19,1.8,1.8,1.8,1.8,400
1493,2012-12-20,1.8,1.8,1.8,1.8,0
1494,2012-12-21,1.8,1.8,1.8,1.8,0
1495,2012-12-24,1.8,1.8,1.8,1.8,0
1496,2012-12-25,1.8,1.8,1.8,1.8,0
1497,2012-12-26,1.8,1.8,1.8,1.8,0
1498,2012-12-27,1.8,1.8,1.8,1.8,0
1499,2012-12-28,1.8,1.8,1.8,1.8,0
1500,2013-01-02,1.8,1.8,1.8,1.8,0
1501,2013-01-03,1.8,1.8,1.8,1.8,0
1502,2013-01-04,1.8,1.8,1.8,1.8,0
1503,2013-01-07,1.8,1.8,1.8,1.8,0
1504,2013-01-08,1.8,1.8,1.8,1.8,0
1505,2013-01-09,1.8,1.8,1.8,1.8,0
1506,2013-01-10,1.85,1.85,1.85,1.85,200
1507,2013-01-11,1.85,1.85,1.85,1.85,0
1508,2013-01-14,1.85,1.85,1.85,1.85,0
1509,2013-01-15,1.95,2.03,1.95,2.03,200
1510,2013-01-16,2.22,2.22,2.22,2.22,100
1511,2013-01-17,2.43,2.43,2.43,2.43,1000
1512,2013-01-18,2.43,2.43,2.43,2.43,0
1513,2013-01-21,2.43,2.43,2.43,2.43,0
1514,2013-01-22,2.43,2.43,2.43,2.43,0
1515,2013-01-23,2.43,2.43,2.43,2.43,0
1516,2013-01-24,2.43,2.43,2.43,2.43,0
1517,2013-01-25,2.43,2.43,2.43,2.43,800
1518,2013-01-28,2.42,2.42,2.42,2.42,100
1519,2013-01-29,2.42,2.42,2.42,2.42,0
1520,2013-01-30,2.42,2.42,2.42,2.42,0
1521,2013-01-31,2.42,2.42,2.42,2.42,0
1522,2013-02-01,2.42,2.42,2.42,2.42,0
1523,2013-02-04,2.42,2.42,2.42,2.42,0
1524,2013-02-05,2.42,2.42,2.42,2.42,0
1525,2013-02-06,2.42,2.42,2.42,2.42,0
1526,2013-02-07,2.42,2.42,2.42,2.42,0
1527,2013-02-08,2.42,2.42,2.42,2.42,3500
1528,2013-02-18,2.42,2.42,2.42,2.42,1100
1529,2013-02-19,2.42,2.42,2.42,2.42,0
1530,2013-02-20,2.42,2.42,2.42,2.42,0
1531,2013-02-21,2.42,2.42,2.42,2.42,0
1532,2013-02-22,2.42,2.42,2.42,2.42,0
1533,2013-02-25,2.42,2.42,2.42,2.42,0
1534,2013-02-26,2.42,2.42,2.42,2.42,0
1535,2013-02-27,2.42,2.42,2.42,2.42,0
1536,2013-02-28,2.42,2.42,2.42,2.42,0
1537,2013-03-01,2.42,2.42,2.42,2.42,0
1538,2013-03-04,2.58,2.58,2.58,2.58,500
1539,2013-03-05,2.58,2.58,2.58,2.58,0
1540,2013-03-06,2.58,2.58,2.58,2.58,0
1541,2013-03-07,2.58,2.58,2.58,2.58,0
1542,2013-03-08,2.58,2.58,2.58,2.58,0
1543,2013-03-11,2.61,2.61,2.61,2.61,500
1544,2013-03-12,2.86,2.86,2.86,2.86,0
1545,2013-03-13,2.86,2.86,2.86,2.86,0
1546,2013-03-14,2.79,2.8,2.79,2.8,600
1547,2013-03-15,2.66,2.66,2.66,2.66,100
1548,2013-03-18,2.66,2.66,2.66,2.66,0
1549,2013-03-19,2.66,2.66,2.66,2.66,0
1550,2013-03-20,2.66,2.66,2.66,2.66,0
1551,2013-03-21,2.66,2.66,2.66,2.66,0
1552,2013-03-22,2.66,2.66,2.66,2.66,0
1553,2013-03-25,2.73,2.73,2.73,2.73,400
1554,2013-03-26,2.73,2.73,2.73,2.73,0
1555,2013-03-27,2.73,2.73,2.73,2.73,0
1556,2013-03-28,2.73,2.73,2.73,2.73,0
1557,2013-03-29,2.73,2.73,2.73,2.73,0
1558,2013-04-01,2.73,2.73,2.73,2.73,0
1559,2013-04-02,2.73,2.73,2.73,2.73,0
1560,2013-04-03,2.73,2.73,2.73,2.73,0
1561,2013-04-04,2.73,2.73,2.73,2.73,0
1562,2013-04-05,2.73,2.73,2.73,2.73,0
1563,2013-04-08,2.73,2.73,2.73,2.73,0
1564,2013-04-09,2.73,2.73,2.73,2.73,0
1565,2013-04-10,2.54,2.54,2.54,2.54,1400
1566,2013-04-11,2.54,2.54,2.54,2.54,0
1567,2013-04-12,2.54,2.54,2.54,2.54,0
1568,2013-04-15,2.54,2.54,2.54,2.54,0
1569,2013-04-16,2.54,2.54,2.54,2.54,0
1570,2013-04-17,2.54,2.54,2.54,2.54,0
1571,2013-04-18,2.54,2.54,2.54,2.54,0
1572,2013-04-22,2.54,2.54,2.54,2.54,0
1573,2013-04-23,2.54,2.54,2.54,2.54,0
1574,2013-04-24,2.54,2.54,2.54,2.54,0
1575,2013-04-25,2.54,2.54,2.54,2.54,0
1576,2013-04-26,2.54,2.54,2.54,2.54,0
1577,2013-05-02,2.75,2.75,2.29,2.29,1500
1578,2013-05-03,2.29,2.29,2.29,2.29,4200
1579,2013-05-06,2.29,2.29,2.29,2.29,0
1580,2013-05-07,2.2,2.2,2.2,2.2,4000
1581,2013-05-08,2.2,2.2,2.2,2.2,0
1582,2013-05-09,2.2,2.2,2.2,2.2,0
1583,2013-05-10,2.2,2.2,2.2,2.2,0
1584,2013-05-13,2.2,2.2,2.2,2.2,0
1585,2013-05-14,2.2,2.2,2.2,2.2,0
1586,2013-05-15,2.2,2.2,2.2,2.2,0
1587,2013-05-16,2.2,2.2,2.2,2.2,0
1588,2013-05-17,2.2,2.2,2.2,2.2,0
1589,2013-05-20,2.2,2.2,2.2,2.2,0
1590,2013-05-21,2.42,2.42,2.42,2.42,100
1591,2013-05-22,2.42,2.65,2.42,2.65,1300
1592,2013-05-23,2.65,2.65,2.65,2.65,0
1593,2013-05-24,2.56,2.56,2.56,2.65,300
1594,2013-05-27,2.59,2.59,2.59,2.59,200
1595,2013-05-28,2.59,2.59,2.59,2.59,200
1596,2013-05-29,2.59,2.59,2.59,2.59,0
1597,2013-05-30,2.8,2.8,2.65,2.65,800
1598,2013-05-31,2.65,2.65,2.65,2.65,0
1599,2013-06-03,2.65,2.65,2.65,2.65,0
1600,2013-06-04,2.65,2.65,2.65,2.65,0
1601,2013-06-05,2.65,2.65,2.65,2.65,0
1602,2013-06-06,2.65,2.65,2.65,2.65,0
1603,2013-06-07,2.65,2.65,2.65,2.65,0
1604,2013-06-10,2.65,2.65,2.65,2.65,0
1605,2013-06-11,2.65,2.65,2.65,2.65,0
1606,2013-06-12,2.65,2.65,2.65,2.65,0
1607,2013-06-13,2.65,2.65,2.65,2.65,0
1608,2013-06-14,2.65,2.65,2.65,2.65,0
1609,2013-06-17,2.65,2.65,2.65,2.65,0
1610,2013-06-18,2.65,2.65,2.65,2.65,0
1611,2013-06-19,2.65,2.65,2.65,2.65,0
1612,2013-06-20,2.65,2.65,2.65,2.65,0
1613,2013-06-21,2.65,2.65,2.65,2.65,0
1614,2013-06-24,2.65,2.65,2.65,2.65,0
1615,2013-06-25,2.65,2.65,2.65,2.65,0
1616,2013-06-26,2.65,2.65,2.65,2.65,0
1617,2013-06-27,2.4,2.4,2.4,2.4,8600
1618,2013-06-28,2.4,2.4,2.4,2.4,0
1619,2013-07-01,2.4,2.4,2.4,2.4,0
1620,2013-07-02,2.4,2.4,2.4,2.4,0
1621,2013-07-03,2.4,2.4,2.4,2.4,0
1622,2013-07-04,2.4,2.4,2.4,2.4,0
1623,2013-07-05,2.4,2.4,2.4,2.4,0
1624,2013-07-08,2.4,2.4,2.4,2.4,0
1625,2013-07-09,2.63,2.63,2.63,2.63,2000
1626,2013-07-10,2.63,2.63,2.63,2.63,0
1627,2013-07-11,2.63,2.63,2.63,2.63,0
1628,2013-07-12,2.63,2.63,2.63,2.63,0
1629,2013-07-15,2.63,2.63,2.63,2.63,0
1630,2013-07-16,2.63,2.63,2.63,2.63,0
1631,2013-07-17,2.63,2.63,2.63,2.63,0
1632,2013-07-18,2.63,2.63,2.63,2.63,0
1633,2013-07-19,2.38,2.38,2.38,2.38,700
1634,2013-07-22,2.38,2.38,2.38,2.38,0
1635,2013-07-23,2.38,2.38,2.38,2.38,0
1636,2013-07-24,2.38,2.38,2.38,2.38,0
1637,2013-07-25,2.38,2.38,2.38,2.38,0
1638,2013-07-26,2.38,2.38,2.38,2.38,0
1639,2013-07-29,2.38,2.38,2.38,2.38,0
1640,2013-07-30,2.38,2.38,2.38,2.38,0
1641,2013-07-31,2.38,2.38,2.38,2.38,0
1642,2013-08-01,2.38,2.38,2.38,2.38,0
1643,2013-08-02,2.38,2.38,2.38,2.38,0
1644,2013-08-05,2.38,2.38,2.38,2.38,0
1645,2013-08-06,2.38,2.38,2.38,2.38,0
1646,2013-08-07,2.38,2.38,2.38,2.38,0
1647,2013-08-08,2.38,2.38,2.38,2.38,0
1648,2013-08-09,2.38,2.38,2.38,2.38,0
1649,2013-08-12,2.38,2.38,2.38,2.38,0
1650,2013-08-13,2.38,2.38,2.38,2.38,0
1651,2013-08-14,2.38,2.38,2.38,2.38,0
1652,2013-08-15,2.38,2.38,2.38,2.38,0
1653,2013-08-16,2.38,2.38,2.38,2.38,0
1654,2013-08-19,2.38,2.38,2.38,2.38,0
1655,2013-08-20,2.38,2.38,2.38,2.38,0
1656,2013-08-21,2.38,2.38,2.38,2.38,0
1657,2013-08-22,2.38,2.38,2.38,2.38,0
1658,2013-08-23,2.38,2.38,2.38,2.38,0
1659,2013-08-26,2.38,2.38,2.38,2.38,0
1660,2013-08-27,2.38,2.38,2.38,2.38,0
1661,2013-08-28,2.38,2.38,2.38,2.38,0
1662,2013-08-29,2.38,2.38,2.38,2.38,0
1663,2013-08-30,2.38,2.38,2.38,2.38,0
1664,2013-09-03,2.38,2.38,2.38,2.38,0
1665,2013-09-04,2.38,2.38,2.38,2.38,0
1666,2013-09-05,2.38,2.38,2.38,2.38,0
1667,2013-09-06,2.38,2.38,2.38,2.38,0
1668,2013-09-09,2.38,2.38,2.38,2.38,0
1669,2013-09-10,2.38,2.38,2.38,2.38,0
1670,2013-09-11,2.38,2.38,2.38,2.38,0
1671,2013-09-12,2.38,2.38,2.38,2.38,0
1672,2013-09-13,2.38,2.38,2.38,2.38,0
1673,2013-09-16,2.38,2.38,2.38,2.38,0
1674,2013-09-17,2.38,2.38,2.38,2.38,0
